timestamp,is_walking,fsr,x_acc,y_acc,z_acc
18190,0,2,-0.13,0.01,0.99
18210,0,1,-0.13,0.01,0.99
18230,0,1,-0.13,0.01,0.99
18250,0,2,-0.13,0.01,0.99
18270,0,2,-0.13,0.01,0.99
18285,0,3,-0.13,0.01,0.99
18306,0,4,-0.13,0.01,0.99
18326,0,1,-0.13,0.01,0.99
18347,0,1,-0.13,0.01,0.99
18367,0,2,-0.13,0.01,0.99
18387,0,1,-0.13,0.01,0.99
18407,0,1,-0.13,0.01,0.99
18427,0,0,-0.13,0.01,0.99
18447,0,2,-0.13,0.01,0.99
18467,0,3,-0.13,0.01,0.99
18488,0,1,-0.13,0.01,0.99
18508,0,2,-0.13,0.01,0.99
18528,0,2,-0.13,0.01,0.99
18548,0,1,-0.13,0.01,0.99
18568,0,0,-0.13,0.01,0.99
18588,0,3,-0.13,0.01,0.99
18609,0,2,-0.13,0.01,0.99
18629,0,1,-0.13,0.01,0.99
18650,0,2,-0.13,0.01,0.99
18670,0,2,-0.13,0.01,0.99
18691,0,1,-0.13,0.01,0.99
18711,0,1,-0.13,0.01,0.99
18732,0,0,-0.13,0.01,0.99
18752,0,1,-0.13,0.01,0.99
18767,0,3,-0.13,0.01,0.99
18787,0,3,-0.13,0.01,0.99
18807,0,1,-0.13,0.01,0.99
18827,0,2,-0.13,0.01,0.99
18848,0,2,-0.13,0.01,0.99
18868,0,1,-0.13,0.01,0.99
18888,0,3,-0.13,0.01,0.99
18908,0,2,-0.13,0.01,0.99
18928,0,1,-0.13,0.01,0.99
18949,0,0,-0.13,0.01,0.99
18969,0,0,-0.13,0.01,0.99
18990,0,0,-0.13,0.01,0.99
19010,0,1,-0.13,0.01,0.99
19031,0,2,-0.13,0.01,0.99
19051,0,2,-0.13,0.01,0.99
19072,0,4,-0.13,0.01,0.99
19092,0,3,-0.13,0.01,0.99
19112,0,1,-0.13,0.01,0.99
19132,0,1,-0.13,0.01,0.99
19152,0,1,-0.13,0.01,0.99
19172,0,0,-0.13,0.01,0.99
19192,0,2,-0.13,0.01,0.99
19212,0,1,-0.13,0.01,0.99
19233,0,0,-0.14,-0.13,2.22
19248,0,2,-0.14,-0.13,2.22
19268,0,1,-0.13,0.01,0.99
19289,0,0,-0.13,0.01,0.99
19309,0,1,-0.13,0.01,0.99
19330,0,1,-0.13,0.01,0.99
19350,0,4,-0.13,0.01,0.99
19371,0,3,-0.13,0.01,0.99
19391,0,2,-0.13,0.01,0.99
19411,0,1,-0.13,0.01,0.99
19431,0,2,-0.13,0.01,0.99
19451,0,2,-0.13,0.01,0.99
19471,0,1,-0.13,0.01,0.99
19491,0,1,-0.13,0.01,0.99
19511,0,1,-0.13,0.01,0.99
19531,0,0,-0.13,0.01,0.99
19551,0,3,-0.13,0.01,0.99
19571,0,2,-0.13,0.01,0.99
19591,0,3,-0.13,0.01,0.99
19612,0,1,-0.13,0.01,0.99
19633,0,3,-0.13,0.01,0.99
19653,0,1,-0.13,0.01,0.99
19674,0,2,-0.13,0.01,0.99
19694,0,1,-0.13,0.01,0.99
19715,0,1,-1.49,-0.22,-1.56
19730,0,3,-1.49,-0.22,-1.56
19745,0,1,-1.49,-0.22,-1.56
19765,0,0,-0.13,0.01,0.99
19785,0,1,-0.13,0.01,0.99
19805,0,1,-0.13,0.01,0.99
19825,0,0,-0.13,0.01,0.99
19846,0,1,-0.13,0.01,0.99
19866,0,2,-0.13,0.01,0.99
19887,0,0,-0.13,0.01,0.99
19907,0,0,-0.13,0.01,0.99
19928,0,2,-0.13,0.01,0.99
19948,0,4,-0.13,0.01,0.99
19969,0,2,-0.13,0.01,0.99
19990,0,3,-0.13,0.01,0.99
20011,0,1,-0.13,0.01,0.99
20031,0,0,-0.13,0.01,0.99
20051,0,1,-0.13,0.01,0.99
20071,0,3,-0.13,0.01,0.99
20091,0,0,-0.13,0.01,0.99
20111,0,2,-0.13,0.01,0.99
20131,0,0,-0.13,0.01,0.99
20151,0,0,-0.13,0.01,0.99
20171,0,0,-0.13,0.01,0.99
20191,0,0,-0.13,0.01,0.99
20211,0,2,-0.13,0.01,0.99
20226,0,2,-0.13,0.01,0.99
20246,0,0,-0.13,0.01,0.99
20267,0,1,-0.13,0.01,0.99
20287,0,0,-0.13,0.01,0.99
20307,0,2,-0.13,0.01,0.99
20327,0,1,-0.13,0.01,0.99
20347,0,3,-0.13,0.01,0.99
20368,0,1,-0.13,0.01,0.99
20388,0,1,-0.13,0.01,0.99
20408,0,1,-0.13,0.01,0.99
20428,0,2,-0.13,0.01,0.99
20448,0,2,-0.13,0.01,0.99
20468,0,1,-0.13,0.01,0.99
20488,0,0,-0.13,0.01,0.99
20508,0,2,-0.13,0.01,0.99
20529,0,2,-0.13,0.01,0.99
20549,0,1,-0.13,0.01,0.99
20570,0,3,-0.13,0.01,0.99
20590,0,1,-0.13,0.01,0.99
20611,0,1,-0.13,0.01,0.99
20631,0,2,-0.13,0.01,0.99
20652,0,3,-0.13,0.01,0.99
20672,0,1,-0.13,0.01,0.99
20692,0,1,-0.13,0.01,0.99
20708,0,1,-0.13,0.01,0.99
20728,0,1,-0.13,0.01,0.99
20749,0,2,-0.13,0.01,0.99
20769,0,0,-0.13,0.01,0.99
20789,0,3,-0.13,0.01,0.99
20809,0,1,-0.13,0.01,0.99
20829,0,2,-0.13,0.01,0.99
20849,0,0,-0.13,0.01,0.99
20870,0,1,-0.13,0.01,0.99
20890,0,0,-0.13,0.01,0.99
20911,0,0,-0.13,0.01,0.99
20931,0,0,-0.13,0.01,0.99
20952,0,1,-0.13,0.01,0.99
20972,0,0,-0.13,0.01,0.99
20993,0,0,-0.13,0.01,0.99
21013,0,0,-0.13,0.01,0.99
21033,0,1,-0.13,0.01,0.99
21054,0,0,-0.13,0.01,0.99
21074,0,2,-0.13,0.01,0.99
21094,0,1,-0.13,0.01,0.99
21114,0,0,-0.13,0.01,0.99
21135,0,1,-0.13,0.01,0.99
21155,0,0,-0.13,0.01,0.99
21175,0,2,0.13,-0.00,0.99
21190,0,3,0.13,-0.00,0.99
21206,0,4,0.13,-0.00,0.99
21226,0,1,-0.13,0.01,0.99
21246,0,2,-0.13,0.01,0.99
21267,0,2,-0.13,0.01,0.99
21287,0,1,-0.13,0.01,0.99
21307,0,1,-0.13,0.01,0.99
21327,0,1,-0.13,0.01,0.99
21347,0,3,-0.13,0.01,0.99
21367,0,2,-0.13,0.01,0.99
21387,0,1,-0.13,0.01,0.99
21407,0,1,-0.13,0.01,0.99
21427,0,2,-0.13,0.01,0.99
21447,0,1,-0.13,0.01,0.99
21468,0,0,-0.13,0.01,0.99
21488,0,0,-0.13,0.01,0.99
21510,0,2,-0.13,0.01,0.99
21530,0,1,-0.13,0.01,0.99
21551,0,1,-0.13,0.01,0.99
21571,0,2,-0.13,0.01,0.99
21592,0,0,-0.13,0.01,0.99
21612,0,3,-0.13,0.01,0.99
21633,0,2,-0.13,0.01,0.99
21653,0,2,-0.13,0.01,0.99
21673,0,2,-0.13,0.01,0.99
21689,0,2,-0.13,0.01,0.99
21709,0,1,-0.13,0.01,0.99
21729,0,3,-0.13,0.01,0.99
21749,0,2,-0.13,0.01,0.99
21769,0,1,-0.13,0.01,0.99
21789,0,2,-0.13,0.01,0.99
21809,0,1,-0.13,0.01,0.99
21829,0,0,-0.13,0.01,0.99
21850,0,3,-0.13,0.01,0.99
21870,0,1,-0.13,0.01,0.99
21892,0,2,-0.13,0.01,0.99
21912,0,3,-0.13,0.01,0.99
21933,0,0,-0.13,0.01,0.99
21953,0,0,-0.13,0.01,0.99
21974,0,3,-0.13,0.01,0.99
21994,0,2,-0.13,0.01,0.99
22014,0,3,-0.13,0.01,0.99
22035,0,3,-0.13,0.01,0.99
22055,0,1,-0.13,0.01,0.99
22075,0,2,-0.13,0.01,0.99
22095,0,0,-0.13,0.01,0.99
22115,0,1,-0.13,0.01,0.99
22135,0,3,-0.13,0.01,0.99
22155,0,0,-0.14,-0.13,2.22
22170,0,1,-0.14,-0.13,2.22
22191,0,2,-0.13,0.01,0.99
22211,0,1,-0.13,0.01,0.99
22232,0,1,-0.13,0.01,0.99
22252,0,0,-0.13,0.01,0.99
22274,0,2,-0.13,0.01,0.99
22294,0,2,-0.13,0.01,0.99
22315,0,3,-0.13,0.01,0.99
22335,0,3,-0.13,0.01,0.99
22355,0,2,-0.13,0.01,0.99
22375,0,2,-0.13,0.01,0.99
22395,0,1,-0.13,0.01,0.99
22415,0,2,-0.13,0.01,0.99
22435,0,2,-0.13,0.01,0.99
22455,0,3,-0.13,0.01,0.99
22475,0,1,-0.13,0.01,0.99
22495,0,2,-0.13,0.01,0.99
22515,0,2,-0.13,0.01,0.99
22535,0,2,-0.13,0.01,0.99
22555,0,1,-0.13,0.01,0.99
22576,0,1,-0.13,0.01,0.99
22596,0,2,-0.13,0.01,0.99
22617,0,4,-0.13,0.01,0.99
22632,0,1,-0.13,0.01,0.99
22654,0,3,-0.13,0.01,0.99
22675,0,0,-0.13,0.01,0.99
22695,0,0,-0.13,0.01,0.99
22715,0,1,-0.13,0.01,0.99
22735,0,4,-0.13,0.01,0.99
22755,0,1,-0.13,0.01,0.99
22775,0,1,-0.13,0.01,0.99
22795,0,1,-0.13,0.01,0.99
22815,0,3,-0.13,0.01,0.99
22835,0,1,-0.13,0.01,0.99
22855,0,0,-0.13,0.01,0.99
22876,0,1,-0.13,0.01,0.99
22896,0,2,-0.13,0.01,0.99
22917,0,2,-0.13,0.01,0.99
22937,0,0,-0.13,0.01,0.99
22958,0,2,-0.13,0.01,0.99
22978,0,3,-0.13,0.01,0.99
22999,0,1,-0.13,0.01,0.99
23019,0,1,-0.13,0.01,0.99
23041,0,1,-0.13,0.01,0.99
23061,0,3,-0.13,0.01,0.99
23081,0,2,-0.13,0.01,0.99
23102,0,2,-0.13,0.01,0.99
23117,0,2,-0.13,0.01,0.99
23137,0,0,-0.13,0.01,0.99
23157,0,1,-0.13,0.01,0.99
23177,0,1,-0.13,0.01,0.99
23197,0,1,-0.13,0.01,0.99
23217,0,1,-0.13,0.01,0.99
23237,0,0,-0.13,0.01,0.99
23258,0,1,-0.13,0.01,0.99
23278,0,0,-0.13,0.01,0.99
23299,0,2,-0.13,0.01,0.99
23319,0,2,-0.13,0.01,0.99
23340,0,0,-0.13,0.01,0.99
23360,0,1,-0.13,0.01,0.99
23380,0,1,-0.13,0.01,0.99
23401,0,0,-0.13,0.01,0.99
23422,0,1,-0.13,0.01,0.99
23443,0,2,-0.13,0.01,0.99
23463,0,0,-0.13,0.01,0.99
23483,0,1,-0.13,0.01,0.99
23503,0,3,-0.13,0.01,0.99
23523,0,1,-0.13,0.01,0.99
23543,0,1,-0.13,0.01,0.99
23563,0,0,-0.13,0.01,0.99
23583,0,1,-0.13,0.01,0.99
23598,0,0,-0.13,0.01,0.99
23618,0,3,-0.13,0.01,0.99
23639,0,3,-0.13,0.01,0.99
23659,0,2,-0.13,0.01,0.99
23680,0,2,-0.13,0.01,0.99
23700,0,2,-0.13,0.01,0.99
23720,0,1,-0.13,0.01,0.99
23740,0,2,-0.13,0.01,0.99
23760,0,2,-0.13,0.01,0.99
23780,0,3,-0.13,0.01,0.99
23801,0,3,-0.13,0.01,0.99
23821,0,0,-0.13,0.01,0.99
23841,0,0,-0.13,0.01,0.99
23861,0,0,-0.13,0.01,0.99
23881,0,3,-0.13,0.01,0.99
23901,0,1,-0.13,0.01,0.99
23921,0,2,-0.13,0.01,0.99
23942,0,2,-0.13,0.01,0.99
23962,0,0,-0.13,0.01,0.99
23983,0,0,-0.13,0.01,0.99
24003,0,2,-0.13,0.01,0.99
24024,0,1,-0.13,0.01,0.99
24044,0,4,-0.13,0.01,0.99
24065,0,0,-0.13,0.01,0.99
24080,0,1,-0.13,0.01,0.99
24100,0,1,-0.13,0.01,0.99
24120,0,2,-0.13,0.01,0.99
24140,0,1,-0.13,0.01,0.99
24160,0,0,-0.13,0.01,0.99
24181,0,0,-0.13,0.01,0.99
24201,0,3,-0.13,0.01,0.99
24221,0,0,-0.13,0.01,0.99
24241,0,2,-0.13,0.01,0.99
24261,0,2,-0.13,0.01,0.99
24282,0,2,-0.13,0.01,0.99
24302,0,2,-0.13,0.01,0.99
24323,0,2,-0.13,0.01,0.99
24343,0,0,-0.13,0.01,0.99
24364,0,2,-0.13,0.01,0.99
24384,0,3,-0.13,0.01,0.99
24404,0,1,-0.13,0.01,0.99
24425,0,1,-0.13,0.01,0.99
24445,0,3,-0.13,0.01,0.99
24465,0,1,-0.13,0.01,0.99
24485,0,0,-0.13,0.01,0.99
24505,0,1,-0.13,0.01,0.99
24525,0,1,-0.13,0.01,0.99
24545,0,3,-0.13,0.01,0.99
24561,0,1,-0.13,0.01,0.99
24582,0,2,-0.13,0.01,0.99
24602,0,0,-0.13,0.01,0.99
24623,0,0,-0.13,0.01,0.99
24643,0,0,-0.13,0.01,0.99
24664,0,0,-0.13,0.01,0.99
24684,0,3,-0.13,0.01,0.99
24705,0,3,-0.13,0.01,0.99
24725,0,1,-0.13,0.01,0.99
24745,0,3,-0.13,0.01,0.99
24766,0,0,-0.13,0.01,0.99
24786,0,4,-0.13,0.01,0.99
24806,0,1,-0.13,0.01,0.99
24826,0,1,-0.13,0.01,0.99
24846,0,1,-0.13,0.01,0.99
24866,0,0,-0.13,0.01,0.99
24886,0,2,-0.13,0.01,0.99
24906,0,1,-0.13,0.01,0.99
24926,0,0,-0.13,0.01,0.99
24947,0,3,-0.13,0.01,0.99
24967,0,2,-0.13,0.01,0.99
24987,0,5,-0.13,0.01,0.99
25008,0,0,-0.13,0.01,0.99
25023,0,0,-0.13,0.01,0.99
25038,0,1,-0.13,0.01,0.99
25058,0,1,-0.13,0.01,0.99
25078,0,10,-0.13,0.01,0.99
25098,0,0,-0.13,0.01,0.99
25118,0,0,-0.13,0.01,0.99
25138,0,3,-0.13,0.01,0.99
25158,0,4,-0.13,0.01,0.99
25179,0,2,-0.13,0.01,0.99
25199,0,0,-0.13,0.01,0.99
25220,0,0,-0.13,0.01,0.99
25240,0,1,-0.13,0.01,0.99
25261,0,2,-0.13,0.01,0.99
25281,0,3,-0.13,0.01,0.99
25303,0,3,-0.13,0.01,0.99
25323,0,0,-0.13,0.01,0.99
25344,0,0,-0.13,0.01,0.99
25364,0,0,-0.13,0.01,0.99
25384,0,4,-0.13,0.01,0.99
25404,0,0,-0.13,0.01,0.99
25424,0,1,-0.13,0.01,0.99
25444,0,0,-0.13,0.01,0.99
25464,0,2,-0.13,0.01,0.99
25484,0,2,-0.13,0.01,0.99
25504,0,1,-0.13,0.01,0.99
25519,0,2,-0.13,0.01,0.99
25539,0,1,-0.13,0.01,0.99
25560,0,3,-0.13,0.01,0.99
25580,0,1,-0.13,0.01,0.99
25601,0,3,-0.13,0.01,0.99
25621,0,1,-0.13,0.01,0.99
25641,0,1,-0.13,0.01,0.99
25662,0,3,-0.13,0.01,0.99
25683,0,1,-0.13,0.01,0.99
25703,0,0,-0.13,0.01,0.99
25723,0,2,-0.13,0.01,0.99
25743,0,1,-0.13,0.01,0.99
25763,0,1,-0.13,0.01,0.99
25783,0,0,-0.13,0.01,0.99
25803,0,2,-0.13,0.01,0.99
25823,0,0,-0.13,0.01,0.99
25843,0,2,-0.13,0.01,0.99
25863,0,3,-0.13,0.01,0.99
25883,0,0,-0.13,0.01,0.99
25904,0,0,-0.13,0.01,0.99
25924,0,1,-0.13,0.01,0.99
25945,0,0,-0.13,0.01,0.99
25965,0,0,-0.13,0.01,0.99
25986,0,0,-0.13,0.01,0.99
26001,0,1,-0.13,0.01,0.99
26021,0,2,-0.13,0.01,0.99
26041,0,2,-0.13,0.01,0.99
26062,0,1,-0.13,0.01,0.99
26082,0,3,-0.13,0.01,0.99
26102,0,0,-0.13,0.01,0.99
26122,0,0,-0.13,0.01,0.99
26142,0,1,-0.13,0.01,0.99
26162,0,4,-0.13,0.01,0.99
26182,0,1,-0.13,0.01,0.99
26203,0,0,-0.13,0.01,0.99
26223,0,1,-0.13,0.01,0.99
26244,0,0,-0.13,0.01,0.99
26264,0,0,-0.13,0.01,0.99
26285,0,2,-0.13,0.01,0.99
26305,0,1,-0.13,0.01,0.99
26326,0,1,-0.13,0.01,0.99
26346,0,3,-0.13,0.01,0.99
26366,0,2,-0.13,0.01,0.99
26387,0,0,-0.13,0.01,0.99
26407,0,2,-0.13,0.01,0.99
26427,0,0,-0.13,0.01,0.99
26448,0,1,-0.13,0.01,0.99
26468,0,0,-3.89,-1.14,-2.77
26483,0,0,-3.89,-1.14,-2.77
26498,0,2,-3.89,-1.14,-2.77
26518,0,1,-0.13,0.01,0.99
26539,0,1,-0.13,0.01,0.99
26559,0,3,-0.13,0.01,0.99
26579,0,1,-0.13,0.01,0.99
26599,0,3,-0.13,0.01,0.99
26619,0,1,-0.13,0.01,0.99
26639,0,3,-0.13,0.01,0.99
26659,0,0,-0.13,0.01,0.99
26679,0,3,-0.13,0.01,0.99
26699,0,2,-0.13,0.01,0.99
26719,0,0,-0.13,0.01,0.99
26739,0,1,-0.13,0.01,0.99
26759,0,0,-0.13,0.01,0.99
26779,0,0,-0.13,0.01,0.99
26800,0,0,-0.13,0.01,0.99
26821,0,1,-0.13,0.01,0.99
26842,0,3,-0.13,0.01,0.99
26862,0,3,-0.13,0.01,0.99
26883,0,1,-0.13,0.01,0.99
26903,0,3,-0.13,0.01,0.99
26924,0,1,-0.13,0.01,0.99
26944,0,0,-0.13,0.01,0.99
26964,0,4,-0.13,0.01,0.99
26980,0,0,-0.13,0.01,0.99
27000,0,3,-0.13,0.01,0.99
27020,0,0,-0.13,0.01,0.99
27040,0,1,-0.13,0.01,0.99
27060,0,2,-0.13,0.01,0.99
27080,0,1,-0.13,0.01,0.99
27100,0,2,-0.13,0.01,0.99
27120,0,1,-0.13,0.01,0.99
27141,0,1,-0.13,0.01,0.99
27161,0,2,-0.13,0.01,0.99
27182,0,1,-0.13,0.01,0.99
27203,0,0,-0.13,0.01,0.99
27224,0,2,-0.13,0.01,0.99
27244,0,3,-0.13,0.01,0.99
27265,0,2,-0.13,0.01,0.99
27285,0,2,-0.13,0.01,0.99
27305,0,2,-0.13,0.01,0.99
27326,0,0,-0.13,0.01,0.99
27346,0,2,-0.13,0.01,0.99
27366,0,3,-0.13,0.01,0.99
27386,0,0,-0.13,0.01,0.99
27406,0,1,-0.13,0.01,0.99
27426,0,0,-0.13,0.01,0.99
27446,0,1,-0.13,0.01,0.99
27461,0,0,-0.13,0.01,0.99
27482,0,0,-0.13,0.01,0.99
27502,0,2,-0.13,0.01,0.99
27523,0,1,-0.13,0.01,0.99
27543,0,1,-0.13,0.01,0.99
27564,0,2,-0.13,0.01,0.99
27585,0,3,-0.13,0.01,0.99
27606,0,1,-0.13,0.01,0.99
27626,0,2,-0.13,0.01,0.99
27646,0,1,-0.13,0.01,0.99
27667,0,0,-0.13,0.01,0.99
27687,0,1,-0.13,0.01,0.99
27707,0,1,-0.13,0.01,0.99
27727,0,0,-0.13,0.01,0.99
27747,0,1,-0.13,0.01,0.99
27767,0,3,-0.13,0.01,0.99
27787,0,1,-0.13,0.01,0.99
27807,0,3,-0.13,0.01,0.99
27827,0,1,-0.13,0.01,0.99
27847,0,1,-0.13,0.01,0.99
27868,0,3,-0.13,0.01,0.99
27888,0,1,-0.13,0.01,0.99
27909,0,3,-0.13,0.01,0.99
27929,0,3,5.72,4.38,-1.77
27944,0,0,5.72,4.38,-1.77
27962,0,0,5.72,4.38,-1.77
27982,0,4,-0.13,0.01,0.99
28002,0,2,-0.13,0.01,0.99
28022,0,1,-0.13,0.01,0.99
28042,0,0,-0.13,0.01,0.99
28062,0,2,-0.13,0.01,0.99
28082,0,0,-0.13,0.01,0.99
28102,0,2,-0.13,0.01,0.99
28123,0,0,-0.13,0.01,0.99
28143,0,3,-0.13,0.01,0.99
28164,0,1,-0.13,0.01,0.99
28184,0,0,-0.13,0.01,0.99
28205,0,1,-0.13,0.01,0.99
28225,0,2,-0.13,0.01,0.99
28246,0,0,-0.13,0.01,0.99
28266,0,2,-0.13,0.01,0.99
28286,0,2,-0.13,0.01,0.99
28307,0,1,-0.13,0.01,0.99
28327,0,0,-0.13,0.01,0.99
28348,0,1,-0.13,0.01,0.99
28368,0,2,-0.13,0.01,0.99
28388,0,2,-0.13,0.01,0.99
28408,0,2,-0.13,0.01,0.99
28428,0,0,-0.13,0.01,0.99
28443,0,0,-0.13,0.01,0.99
28464,0,2,-0.13,0.01,0.99
28484,0,2,-0.13,0.01,0.99
28505,0,1,-0.13,0.01,0.99
28525,0,0,-0.13,0.01,0.99
28546,0,1,-0.13,0.01,0.99
28566,0,4,-0.13,0.01,0.99
28587,0,2,-0.13,0.01,0.99
28607,0,0,-0.13,0.01,0.99
28627,0,2,-0.13,0.01,0.99
28647,0,0,-0.13,0.01,0.99
28667,0,0,-0.13,0.01,0.99
28687,0,1,-0.13,0.01,0.99
28707,0,1,-0.13,0.01,0.99
28736,0,2,-0.13,0.01,0.99
28756,0,0,-0.13,0.01,0.99
28777,0,0,-0.13,0.01,0.99
28797,0,1,-0.13,0.01,0.99
28817,0,1,-0.13,0.01,0.99
28837,0,1,-0.13,0.01,0.99
28857,0,0,-0.13,0.01,0.99
28877,0,0,-0.13,0.01,0.99
28897,0,0,-0.13,0.01,0.99
28912,0,3,-0.13,0.01,0.99
28933,0,1,-0.13,0.01,0.99
28953,0,2,-0.13,0.01,0.99
28974,0,2,-0.13,0.01,0.99
28994,0,0,-0.13,0.01,0.99
29015,0,0,-0.13,0.01,0.99
29035,0,1,-0.13,0.01,0.99
29056,0,1,-0.13,0.01,0.99
29076,0,2,-0.13,0.01,0.99
29096,0,1,-0.13,0.01,0.99
29119,0,1,-0.13,0.01,0.99
29139,0,1,-0.13,0.01,0.99
29159,0,2,-0.13,0.01,0.99
29179,0,3,-0.13,0.01,0.99
29199,0,3,-0.13,0.01,0.99
29219,0,0,-0.13,0.01,0.99
29239,0,1,-0.13,0.01,0.99
29259,0,0,-0.13,0.01,0.99
29279,0,1,-0.13,0.01,0.99
29299,0,2,-0.13,0.01,0.99
29319,0,2,-0.13,0.01,0.99
29339,0,0,-0.13,0.01,0.99
29360,0,3,-0.13,0.01,0.99
29375,0,1,-0.13,0.01,0.99
29390,0,1,-0.13,0.01,0.99
29410,0,1,-0.13,0.01,0.99
29430,0,1,-0.13,0.01,0.99
29450,0,1,-0.13,0.01,0.99
29470,0,2,-0.13,0.01,0.99
29491,0,0,-0.13,0.01,0.99
29511,0,2,-0.13,0.01,0.99
29532,0,3,-0.13,0.01,0.99
29552,0,1,-0.13,0.01,0.99
29573,0,2,-0.13,0.01,0.99
29593,0,1,-0.13,0.01,0.99
29614,0,3,-0.13,0.02,0.99
29634,0,0,-0.13,0.01,0.99
29655,0,1,-0.13,0.01,0.99
29675,0,4,-0.13,0.01,0.99
29696,0,1,-0.13,0.01,0.99
29716,0,2,-0.13,0.01,0.99
29736,0,1,-0.13,0.01,0.99
29756,0,0,-0.13,0.01,0.99
29776,0,1,-0.13,0.01,0.99
29796,0,3,-0.13,0.01,0.99
29816,0,0,-0.13,0.01,0.99
29836,0,0,-0.13,0.01,0.99
29856,0,2,-0.13,0.01,0.99
29872,0,3,-0.13,0.01,0.99
29892,0,1,-0.13,0.01,0.99
29913,0,0,-0.13,0.01,0.99
29933,0,3,-0.13,0.01,0.99
29954,0,1,-0.13,0.01,0.99
29974,0,1,-0.13,0.01,0.99
29995,0,3,-0.13,0.01,0.99
30015,0,0,-0.13,0.01,0.99
30035,0,2,-0.13,0.01,0.99
30055,0,0,-0.13,0.01,0.99
30075,0,0,-0.13,0.01,0.99
30095,0,1,-0.13,0.01,0.99
30115,0,2,-0.13,0.01,0.99
30135,0,2,-0.13,0.01,0.99
30155,0,3,-0.13,0.01,0.99
30175,0,3,-0.13,0.01,0.99
30195,0,0,-0.13,0.01,0.99
30215,0,0,-0.13,0.01,0.99
30235,0,1,-0.13,0.01,0.99
30257,0,0,-0.13,0.01,0.99
30277,0,2,-0.13,0.01,0.99
30298,0,3,-0.13,0.01,0.99
30318,0,2,-0.13,0.01,0.99
30339,0,1,-0.13,0.02,0.99
30354,0,1,-0.13,0.02,0.99
30374,0,1,-0.13,0.01,0.99
30394,0,2,-0.13,0.01,0.99
30414,0,3,-0.13,0.01,0.99
30434,0,2,-0.13,0.01,0.99
30454,0,1,-0.13,0.01,0.99
30474,0,0,-0.13,0.01,0.99
30494,0,2,-0.13,0.01,0.99
30514,0,3,-0.13,0.01,0.99
30534,0,0,-0.13,0.01,0.99
30555,0,2,-0.13,0.01,0.99
30575,0,3,-0.13,0.01,0.99
30596,0,0,-0.13,0.01,0.99
30616,0,0,-0.13,0.01,0.99
30638,0,2,-0.13,0.01,0.99
30658,0,0,-0.13,0.01,0.99
30679,0,3,-0.13,0.01,0.99
30699,0,0,-0.13,0.01,0.99
30720,0,0,-0.13,0.01,0.99
30740,0,0,-0.13,0.01,0.99
30760,0,2,-0.13,0.01,0.99
30780,0,0,-0.13,0.01,0.99
30800,0,2,-0.13,0.01,0.99
30820,0,0,-5.68,-2.44,0.30
30835,0,2,-5.68,-2.44,0.30
30850,0,2,-5.68,-2.44,0.30
30870,0,4,-0.13,0.01,0.99
30891,0,1,-0.13,0.01,0.99
30911,0,1,-0.13,0.01,0.99
30931,0,0,-0.13,0.01,0.99
30951,0,1,-0.13,0.01,0.99
30971,0,1,-0.13,0.01,0.99
30991,0,2,-0.13,0.01,0.99
31012,0,3,-0.13,0.01,0.99
31032,0,25,-0.13,0.01,0.99
31052,0,1,-0.13,0.01,0.99
31072,0,1,-0.13,0.01,0.99
31092,0,0,-0.13,0.01,0.99
31112,0,2,-0.13,0.01,0.99
31132,0,3,-0.13,0.01,0.99
31153,0,2,-0.13,0.01,0.99
31173,0,3,-0.13,0.01,0.99
31194,0,2,-0.13,0.01,0.99
31214,0,2,-0.13,0.01,0.99
31235,0,2,-0.13,0.01,0.99
31255,0,0,-0.13,0.01,0.99
31276,0,2,-0.13,0.01,0.99
31296,0,2,-0.13,0.01,0.99
31316,0,0,-0.13,0.01,0.99
31332,0,0,-0.13,0.01,0.99
31352,0,1,-0.13,0.01,0.99
31373,0,1,-0.13,0.01,0.99
31393,0,1,-0.13,0.01,0.99
31413,0,3,-0.13,0.01,0.99
31433,0,1,-0.13,0.01,0.99
31453,0,1,-0.13,0.01,0.99
31473,0,2,-0.13,0.01,0.99
31494,0,2,-0.13,0.01,0.99
31514,0,1,-0.13,0.01,0.99
31535,0,2,-0.13,0.01,0.99
31555,0,2,-0.13,0.01,0.99
31576,0,2,-0.13,0.01,0.99
31596,0,0,-0.13,0.01,0.99
31617,0,2,-0.13,0.01,0.99
31637,0,0,-0.13,0.01,0.99
31657,0,0,-0.13,0.01,0.99
31678,0,0,-0.13,0.01,0.99
31698,0,0,-0.13,0.01,0.99
31718,0,1,-0.13,0.01,0.99
31738,0,2,-0.13,0.01,0.99
31759,0,1,-0.13,0.01,0.99
31779,0,4,-0.13,0.01,0.99
31799,0,2,-0.13,0.01,0.99
31814,0,1,-0.13,0.01,0.99
31835,0,2,-0.13,0.01,0.99
31855,0,0,-0.13,0.01,0.99
31876,0,2,-0.13,0.01,0.99
31896,0,2,-0.13,0.01,0.99
31917,0,2,-0.13,0.01,0.99
31937,0,2,-0.13,0.01,0.99
31958,0,3,-0.13,0.01,0.99
31978,0,3,-0.13,0.01,0.99
31998,0,0,-0.13,0.01,0.99
32019,0,1,-0.13,0.01,0.99
32039,0,1,-0.13,0.01,0.99
32059,0,1,-0.13,0.01,0.99
32079,0,1,-0.13,0.01,0.99
32099,0,2,-0.13,0.01,0.99
32119,0,2,-0.13,0.01,0.99
32140,0,2,-0.13,0.02,0.99
