timestamp,is_walking,fsr,x_acc,y_acc,z_acc
276632,1,5,-0.13,0.02,0.99
276653,1,5,-0.13,0.02,0.99
276673,1,5,-0.13,0.02,0.99
276694,1,5,-0.13,0.02,0.99
276714,1,5,-0.13,0.02,0.99
276734,1,5,-0.13,0.02,0.99
276755,1,5,-0.13,0.02,0.99
276777,1,5,-0.13,0.01,0.99
276798,1,5,-0.13,0.01,0.99
276818,1,5,-0.13,0.01,0.99
276838,1,5,-0.13,0.01,0.99
276858,1,5,-0.13,0.01,0.99
276878,1,5,-0.13,0.02,0.99
276898,1,5,-0.13,0.02,0.99
276918,1,5,-0.13,0.02,0.99
276938,1,5,-0.13,0.01,0.99
276953,1,5,-0.13,0.01,0.99
276973,1,5,-0.12,0.01,0.99
276994,1,5,-0.12,0.02,0.99
277014,1,5,-0.12,0.02,0.99
277035,1,5,-0.12,0.01,0.99
277055,1,5,-0.12,0.01,0.99
277075,1,5,-0.12,0.01,0.99
277095,1,5,-0.12,0.01,0.99
277115,1,5,-0.12,0.02,0.99
277135,1,5,-0.12,0.02,0.99
277157,1,5,-0.12,0.02,0.99
277177,1,5,-0.12,0.02,0.99
277197,1,5,-0.12,0.02,0.99
277217,1,5,-0.12,0.02,0.99
277237,1,5,-0.12,0.01,0.99
277257,1,5,-0.12,0.02,0.99
277277,1,5,-0.12,0.02,0.99
277297,1,5,-0.12,0.02,0.99
277317,1,5,-0.12,0.02,0.99
277338,1,5,-0.12,0.02,0.99
277358,1,5,-0.12,0.01,0.99
277379,1,5,-0.12,0.01,0.99
277399,1,5,-0.12,0.01,0.99
277420,1,5,-0.12,0.01,0.99
277435,1,5,-0.12,0.01,0.99
277455,1,5,-0.12,0.01,0.99
277475,1,5,-0.12,0.01,0.99
277495,1,5,-0.12,0.01,0.99
277517,1,5,-0.12,0.01,0.99
277537,1,5,-0.12,0.01,0.99
277557,1,5,-0.12,0.01,0.99
277577,1,5,-0.12,0.01,0.99
277597,1,5,-0.12,0.01,0.99
277617,1,5,-0.12,0.01,0.99
277638,1,5,-0.12,0.01,0.99
277658,1,5,-0.12,0.01,0.99
277679,1,5,-0.12,0.01,0.99
277699,1,5,-0.12,0.01,0.99
277720,1,5,-0.12,0.01,0.99
277740,1,5,-0.12,0.01,0.99
277761,1,5,-0.12,0.01,0.99
277781,1,5,-0.12,0.01,0.99
277801,1,5,-0.12,0.01,0.99
277822,1,5,-0.12,0.01,0.99
277842,1,5,-0.12,0.01,0.99
277862,1,5,-0.12,0.01,0.99
277884,1,5,-0.12,0.01,0.99
277904,1,5,-0.51,-2.72,-1.78
277919,1,5,-0.51,-2.72,-1.78
277934,1,5,-0.51,-2.72,-1.78
277954,1,5,-0.13,0.01,0.99
277975,1,5,-0.13,0.01,0.99
277995,1,5,-0.13,0.01,0.99
278016,1,5,-0.13,0.01,0.99
278036,1,5,-0.13,0.01,0.99
278056,1,5,-0.13,0.01,0.99
278076,1,5,-0.13,0.01,0.99
278096,1,5,-0.13,0.01,0.99
278116,1,5,-0.13,0.01,0.99
278136,1,5,-0.13,0.01,0.99
278156,1,5,-0.13,0.01,0.99
278176,1,5,-0.13,0.01,0.99
278196,1,5,-0.13,0.01,0.99
278216,1,5,-0.13,0.01,0.99
278238,1,5,-0.13,0.01,0.99
278258,1,5,-0.13,0.01,0.99
278278,1,5,-0.13,0.01,0.99
278298,1,5,-0.13,0.01,0.99
278319,1,5,-0.13,0.01,0.99
278339,1,5,-0.13,0.01,0.99
278360,1,5,-0.13,0.01,0.99
278380,1,5,-0.13,0.01,0.99
278401,1,5,-0.13,0.01,0.99
278416,1,5,-0.13,0.01,0.99
278436,1,5,-0.13,0.01,0.99
278456,1,5,-0.13,0.01,0.99
278476,1,5,-0.13,0.01,0.99
278496,1,5,-0.13,0.01,0.99
278516,1,5,-0.13,0.01,0.99
278536,1,5,-0.13,0.01,0.99
278556,1,5,-0.13,0.01,0.99
278577,1,5,-0.13,0.01,0.99
278597,1,5,-0.13,0.01,0.99
278620,1,5,-0.13,0.01,0.99
278640,1,5,-0.13,0.01,0.99
278661,1,5,-0.13,0.00,0.99
278681,1,5,-0.13,0.01,0.99
278702,1,5,-0.13,0.01,0.99
278722,1,5,-0.13,0.01,0.99
278743,1,5,-0.13,0.01,0.99
278763,1,5,-0.13,0.01,0.99
278784,1,5,-0.13,0.01,0.99
278804,1,5,-0.13,0.01,0.99
278824,1,5,-0.13,0.01,0.99
278844,1,5,-0.13,0.01,0.99
278864,1,5,-0.13,0.01,0.99
278884,1,5,-4.36,-0.62,-2.70
278899,1,5,-4.36,-0.62,-2.70
278914,1,5,-4.36,-0.62,-2.70
278934,1,5,-0.13,0.01,0.99
278955,1,5,-0.13,0.00,0.99
278977,1,5,-0.13,0.00,0.99
278998,1,5,-0.13,0.00,0.99
279018,1,5,-0.12,0.01,0.99
279038,1,5,-0.12,0.01,0.99
279059,1,5,-0.12,0.01,0.99
279079,1,5,-0.12,0.01,0.99
279099,1,5,-0.12,0.01,0.99
279119,1,5,-0.12,0.01,0.99
279139,1,5,-0.12,0.00,0.99
279159,1,5,-0.12,0.00,0.99
279179,1,5,-0.12,0.00,0.99
279199,1,5,-0.12,0.01,0.99
279219,1,5,-0.12,0.01,0.99
279239,1,5,-0.12,0.01,0.99
279260,1,5,-0.12,0.01,0.99
279280,1,5,-0.12,0.01,0.99
279301,1,5,-0.12,0.01,0.99
279321,1,5,-0.12,0.01,0.99
279344,1,5,-0.13,0.00,0.99
279364,1,5,-0.13,0.00,0.99
279385,1,5,5.15,-1.50,1.83
279400,1,5,5.15,-1.50,1.83
279415,1,5,5.15,-1.50,1.83
279435,1,5,-0.13,0.00,0.99
279455,1,5,-0.13,0.01,0.99
279475,1,5,-0.13,0.01,0.99
279495,1,5,-0.13,0.01,0.99
279516,1,5,-0.13,0.01,0.99
279536,1,5,-0.13,0.01,0.99
279557,1,5,-0.13,0.01,0.99
279577,1,5,-0.13,0.01,0.99
279598,1,5,-0.13,0.00,0.99
279618,1,5,-0.13,0.00,0.99
279639,1,5,-0.13,0.01,0.99
279659,1,5,-0.13,0.01,0.99
279680,1,5,-0.13,0.01,0.99
279702,1,5,-0.13,0.01,0.99
279723,1,5,-0.13,0.01,0.99
279743,1,5,-0.13,0.01,0.99
279763,1,5,-0.13,0.01,0.99
279783,1,5,-0.13,0.01,0.99
279803,1,5,-0.13,0.01,0.99
279823,1,5,-0.13,0.00,0.99
279843,1,5,-0.13,0.00,0.99
279863,1,5,-0.13,0.00,0.99
279883,1,5,-0.14,0.05,1.40
279898,1,5,-0.14,0.05,1.40
279918,1,5,-0.12,0.01,0.99
279939,1,5,-0.12,0.01,0.99
279959,1,5,-0.12,0.01,0.99
279980,1,5,-0.12,0.01,0.99
280000,1,5,-0.12,0.01,0.99
280020,1,5,-0.12,0.01,0.99
280041,1,5,-0.12,0.01,0.99
280061,1,5,-0.12,0.01,0.99
280084,1,5,-0.12,0.01,0.99
280104,1,5,-0.12,0.01,0.99
280124,1,5,-0.12,0.01,0.99
280144,1,5,-0.12,0.01,0.99
280164,1,5,-0.12,0.01,0.99
280184,1,5,-0.12,0.01,0.99
280204,1,5,-0.12,0.01,0.99
280224,1,5,-0.12,0.01,0.99
280244,1,5,-0.12,0.01,0.99
280264,1,5,-0.12,0.01,0.99
280284,1,5,-0.12,0.01,0.99
280304,1,5,-0.12,0.01,0.99
280325,1,5,-0.12,0.01,0.99
280345,1,5,-0.12,0.01,0.99
280360,1,5,-0.12,0.01,0.99
280375,1,5,-0.12,0.01,0.99
280395,1,5,-0.12,0.00,0.99
280415,1,5,-0.13,0.00,0.99
280437,1,5,-0.12,0.01,0.99
280457,1,5,-0.12,0.01,0.99
280477,1,5,-0.12,0.01,0.99
280497,1,5,-0.12,0.01,0.99
280517,1,5,-0.12,0.01,0.99
280538,1,5,-0.12,0.01,0.99
280558,1,5,-0.12,0.00,0.99
280579,1,5,-0.12,0.00,0.99
280599,1,5,-0.12,0.00,0.99
280620,1,5,-0.12,0.00,0.99
280640,1,5,-0.12,0.01,0.99
280660,1,5,-0.12,0.01,0.99
280681,1,5,-0.12,0.01,0.99
280701,1,5,-0.12,0.01,0.99
280721,1,5,-0.12,0.01,0.99
280741,1,5,-0.12,0.01,0.99
280761,1,5,-0.12,0.01,0.99
280781,1,5,-0.12,0.00,0.99
280805,1,5,-0.12,0.00,0.99
280825,1,5,-0.12,0.00,0.99
280845,1,5,-0.92,1.95,-0.65
280860,1,5,-0.92,1.95,-0.65
280876,1,5,-0.92,1.95,-0.65
280896,1,5,-0.13,0.01,0.99
280916,1,5,-0.13,0.01,0.99
280937,1,5,-0.13,0.01,0.99
280957,1,5,-0.13,0.01,0.99
280977,1,5,-0.13,0.01,0.99
280997,1,5,-0.13,0.01,0.99
281017,1,5,-0.13,0.01,0.99
281037,1,5,-0.13,0.01,0.99
281057,1,5,-0.12,0.01,0.99
281077,1,5,-0.12,0.01,0.99
281097,1,5,-0.12,0.01,0.99
281117,1,5,-0.12,0.01,0.99
281137,1,5,-0.12,0.01,0.99
281158,1,5,-0.12,0.01,0.99
281179,1,5,-0.12,0.00,0.99
281199,1,5,-0.12,0.00,0.99
281220,1,5,-0.12,0.00,0.99
281240,1,5,-0.12,0.01,0.99
281261,1,5,-0.12,0.01,0.99
281281,1,5,-0.12,0.01,0.99
281302,1,5,-0.12,0.01,0.99
281322,1,5,-0.12,0.01,0.99
281342,1,5,-0.12,0.00,0.99
281358,1,5,-0.12,0.00,0.99
281378,1,5,-0.12,0.01,0.99
281398,1,5,-0.12,0.01,0.99
281418,1,5,-0.12,0.01,0.99
281438,1,5,-0.12,0.01,0.99
281458,1,5,-0.12,0.01,0.99
281478,1,5,-0.12,0.01,0.99
281498,1,5,-0.12,0.00,0.99
281519,1,5,-0.12,0.00,0.99
281540,1,5,-0.12,0.00,0.99
281561,1,5,-0.12,0.00,0.99
281581,1,5,-0.12,0.00,0.99
281602,1,5,-0.12,0.00,0.99
281622,1,5,-0.12,0.00,0.99
281643,1,5,-0.12,0.00,0.99
281663,1,5,-0.12,0.00,0.99
281683,1,5,-0.12,0.00,0.99
281703,1,5,-0.12,0.00,0.99
281723,1,5,-0.12,0.00,0.99
281743,1,5,-0.12,0.00,0.99
281763,1,5,-0.12,0.00,0.99
281783,1,5,-0.12,0.00,0.99
281803,1,5,-0.12,0.00,0.99
281823,1,5,-0.12,0.01,0.99
281838,1,5,-0.12,0.01,0.99
281859,1,5,-0.12,0.01,0.99
281879,1,5,-0.12,0.01,0.99
281901,1,5,-0.12,0.01,0.99
281921,1,5,-0.12,0.01,0.99
281942,1,5,-0.12,0.01,0.99
281962,1,5,-0.12,0.00,0.99
281982,1,5,-0.12,0.00,0.99
282003,1,5,-0.12,0.00,0.99
282023,1,5,-0.12,0.00,0.99
282043,1,5,-0.12,0.00,0.99
282063,1,5,-0.12,0.00,0.99
282083,1,5,-0.12,0.01,0.99
282103,1,5,-0.12,0.01,0.99
282123,1,5,-0.12,0.00,0.99
282143,1,5,-0.12,0.00,0.99
282163,1,5,-0.12,0.00,0.99
282183,1,5,-0.12,0.00,0.99
282204,1,5,-0.12,0.00,0.99
282224,1,5,-0.12,0.00,0.99
282245,1,5,-0.12,0.00,0.99
282266,1,5,-0.12,0.00,0.99
282287,1,5,-0.12,0.00,0.99
282302,1,5,-0.12,0.00,0.99
282322,1,5,-0.13,0.01,0.99
282342,1,5,-0.13,0.01,0.99
282362,1,5,-0.13,0.01,0.99
282382,1,5,-0.13,0.01,0.99
282402,1,5,-0.13,0.01,0.99
282422,1,5,-0.13,0.01,0.99
282442,1,5,-0.13,0.01,0.99
282462,1,5,-0.13,0.01,0.99
282482,1,5,-0.13,0.01,0.99
282502,1,5,-0.13,0.01,0.99
282522,1,5,-0.13,0.01,0.99
282543,1,5,-0.13,0.01,0.99
282563,1,5,-0.13,0.01,0.99
282584,1,5,-0.13,0.01,0.99
282604,1,5,-0.13,0.01,0.99
282626,1,5,-0.13,0.01,0.99
282646,1,5,-0.13,0.01,0.99
282667,1,5,-0.13,0.01,0.99
282687,1,5,-0.13,0.01,0.99
282707,1,5,-0.13,0.01,0.99
282727,1,5,-0.13,0.01,0.99
282747,1,5,-0.13,0.01,0.99
282767,1,5,-0.13,0.01,0.99
282782,1,5,-0.13,0.01,0.99
282802,1,5,-0.13,0.01,0.99
282822,1,5,-0.13,0.01,0.99
282843,1,5,-0.13,0.01,0.99
282863,1,5,-0.13,0.01,0.99
282884,1,5,-0.13,0.01,0.99
282904,1,5,-0.13,0.01,0.99
282925,1,5,-0.13,0.01,0.99
282945,1,5,-0.13,0.01,0.99
282966,1,5,-0.13,0.01,0.99
282986,1,5,-0.13,0.01,0.99
283008,1,5,-0.13,0.01,0.99
283028,1,5,-0.13,0.01,0.99
283048,1,5,-0.13,0.01,0.99
283068,1,5,-0.13,0.01,0.99
283088,1,5,-0.13,0.01,0.99
283108,1,5,-0.13,0.01,0.99
283128,1,5,-0.13,0.01,0.99
283148,1,5,-0.13,0.01,0.99
283168,1,5,-0.13,0.01,0.99
283188,1,5,-0.13,0.01,0.99
283208,1,5,-0.13,0.01,0.99
283228,1,5,-0.13,0.01,0.99
283248,1,5,-0.13,0.01,0.99
283264,1,5,-0.13,0.01,0.99
283284,1,5,-0.13,0.00,0.99
283304,1,5,-0.13,0.00,0.99
283324,1,5,-0.13,0.00,0.99
283344,1,5,-0.13,0.00,0.99
283365,1,5,-0.13,0.00,0.99
283385,1,5,-0.13,0.00,0.99
283405,1,5,-0.13,0.01,0.99
283425,1,5,-0.13,0.01,0.99
283445,1,5,-0.13,0.01,0.99
283465,1,5,-0.13,0.00,0.99
283485,1,5,-0.13,0.00,0.99
283505,1,5,-0.13,0.00,0.99
283526,1,5,-0.13,0.00,0.99
283546,1,5,-0.13,0.00,0.99
283567,1,5,-0.13,0.00,0.99
283587,1,5,-0.13,0.00,0.99
283608,1,5,-0.13,0.00,0.99
283628,1,5,-0.13,0.00,0.99
283649,1,5,-0.13,0.00,0.99
283669,1,5,-0.13,0.00,0.99
283689,1,5,-0.13,0.00,0.99
283710,1,5,-0.13,0.00,0.99
283731,1,5,-0.13,0.00,0.99
283746,1,5,-0.13,0.00,0.99
283766,1,5,-0.13,0.00,0.99
283786,1,5,-0.13,0.00,0.99
283806,1,5,-0.13,0.00,0.99
283826,1,5,-0.13,0.00,0.99
283846,1,5,-0.12,0.00,0.99
283867,1,5,-0.12,0.00,0.99
283887,1,5,-0.12,0.00,0.99
283908,1,5,-0.13,0.00,0.99
283928,1,5,-0.13,-0.00,0.99
283949,1,5,-0.12,0.00,0.99
283969,1,5,-0.12,0.00,0.99
283990,1,5,-0.12,0.00,0.99
284010,1,5,-0.12,0.00,0.99
284030,1,5,-0.12,0.00,0.99
284051,1,5,-0.12,0.00,0.99
284071,1,5,-0.12,0.00,0.99
284091,1,5,-0.12,0.00,0.99
284114,1,5,-0.12,0.00,0.99
284134,1,5,-0.12,0.00,0.99
284154,1,5,-0.12,0.00,0.99
284174,1,5,-0.12,0.00,0.99
284194,1,5,-0.13,0.00,0.99
284214,1,5,-0.13,0.00,0.99
284229,1,5,-0.13,0.00,0.99
284250,1,5,-0.13,0.00,0.99
284270,1,5,-0.13,0.00,0.99
284291,1,5,-0.13,0.00,0.99
284311,1,5,-0.13,0.00,0.99
284332,1,5,-0.13,0.00,0.99
284352,1,5,-0.13,0.00,0.99
284372,1,5,-0.13,0.00,0.99
284393,1,5,-0.13,0.00,0.99
284413,1,5,-0.13,0.00,0.99
284433,1,5,-0.13,0.00,0.99
284453,1,5,-0.13,0.00,0.99
284479,1,5,-0.13,0.00,0.99
284499,1,5,-0.13,0.00,0.99
284519,1,5,-0.13,0.00,0.99
284539,1,5,-0.13,0.00,0.99
284559,1,5,-0.13,0.00,0.99
284579,1,5,-0.13,0.00,0.99
284599,1,5,-0.13,0.00,0.99
284619,1,5,-0.13,0.00,0.99
284639,1,5,-0.13,0.00,0.99
284659,1,5,-0.13,0.00,0.99
284679,1,5,-0.13,0.00,0.99
284694,1,5,-0.13,0.00,0.99
284715,1,5,-0.13,0.00,0.99
284735,1,5,-0.13,0.00,0.99
284755,1,5,-0.13,0.00,0.99
284775,1,5,-0.13,0.00,0.99
284795,1,5,-0.13,0.00,0.99
284815,1,5,-0.13,0.00,0.99
284836,1,5,-0.13,0.00,0.99
284856,1,5,-0.13,0.00,0.99
284876,1,5,-0.13,0.00,0.99
284896,1,5,-0.13,0.00,0.99
284916,1,5,-0.13,0.00,0.99
284936,1,5,-0.13,0.00,0.99
284956,1,5,-0.13,0.00,0.99
284977,1,5,-0.13,0.00,0.99
284997,1,5,-0.13,0.00,0.99
285018,1,5,-0.13,0.00,0.99
285038,1,5,-0.13,0.00,0.99
285059,1,5,-0.13,0.00,0.99
285079,1,5,-0.13,0.00,0.99
285100,1,5,-0.13,0.00,0.99
285120,1,5,-0.13,0.00,0.99
285140,1,5,-0.13,0.00,0.99
285161,1,5,-0.13,0.00,0.99
285176,1,5,-0.13,0.00,0.99
285198,1,5,-0.12,0.00,0.99
285218,1,5,-0.13,0.00,0.99
285238,1,5,-0.13,0.00,0.99
285258,1,5,-0.13,0.00,0.99
285278,1,5,-0.13,0.00,0.99
285298,1,5,-0.13,-0.00,0.99
285318,1,5,-0.12,-0.00,0.99
285338,1,5,-0.12,-0.00,0.99
285359,1,5,-0.12,0.00,0.99
285379,1,5,-0.12,0.00,0.99
285400,1,5,-0.13,0.00,0.99
285420,1,5,-0.13,0.00,0.99
285441,1,5,-0.12,0.00,0.99
285461,1,5,-0.12,0.00,0.99
285481,1,5,-0.13,0.00,0.99
285502,1,5,-0.13,0.00,0.99
285522,1,5,-0.13,0.00,0.99
285542,1,5,-0.13,0.00,0.99
285562,1,5,-0.13,0.00,0.99
285583,1,5,-0.13,0.00,0.99
285603,1,5,-0.13,0.00,0.99
285623,1,5,-0.13,0.00,0.99
285643,1,5,-0.13,0.00,0.99
285658,1,5,-0.13,0.00,0.99
285678,1,5,-0.13,0.00,0.99
285699,1,5,-0.13,0.00,0.99
285719,1,5,-0.13,0.00,0.99
285740,1,5,-0.13,0.00,0.99
285760,1,5,-0.13,0.00,0.99
285780,1,5,-0.13,0.00,0.99
285801,1,5,-0.13,0.00,0.99
285821,1,5,-0.13,0.00,0.99
285841,1,5,-0.13,0.00,0.99
285861,1,5,-0.13,0.00,0.99
285881,1,5,-0.13,0.00,0.99
285901,1,5,-0.13,0.00,0.99
285921,1,5,-0.13,0.00,0.99
285942,1,5,-0.13,0.00,0.99
285962,1,5,-0.13,0.00,0.99
285982,1,5,-0.13,0.00,0.99
286002,1,5,-0.13,0.00,0.99
286022,1,5,-0.13,0.00,0.99
286043,1,5,-0.13,0.00,0.99
286063,1,5,-0.13,0.00,0.99
286084,1,5,-0.13,0.00,0.99
286104,1,5,-0.13,0.00,0.99
286125,1,5,-0.13,0.00,0.99
286140,1,5,-0.13,0.00,0.99
286160,1,5,-0.13,0.00,0.99
286180,1,5,-0.13,0.00,0.99
286200,1,5,-0.13,-0.00,0.99
286220,1,5,-0.13,-0.00,0.99
286240,1,5,-0.13,-0.00,0.99
286260,1,5,-0.13,0.00,0.99
286280,1,5,-0.13,0.00,0.99
286301,1,5,-0.13,0.00,0.99
286321,1,5,-0.13,0.00,0.99
286342,1,5,-0.13,0.00,0.99
286362,1,5,-0.13,-0.00,0.99
286383,1,5,-0.13,-0.00,0.99
286403,1,5,-0.13,-0.00,0.99
286424,1,5,-0.13,-0.00,0.99
286444,1,5,-0.13,-0.00,0.99
286465,1,5,-0.13,-0.00,0.99
286485,1,5,-0.13,0.00,0.99
286505,1,5,-0.13,0.00,0.99
286526,1,5,-0.13,0.00,0.99
286546,1,5,-0.13,0.00,0.99
286566,1,5,-0.13,-0.00,0.99
286586,1,5,-0.13,-0.00,0.99
286606,1,5,-0.13,-0.00,0.99
286621,1,5,-0.13,-0.00,0.99
286641,1,5,-0.13,-0.00,0.99
286662,1,5,-0.13,-0.00,0.99
286683,1,5,-0.13,-0.00,0.99
286703,1,5,-0.13,-0.00,0.99
286724,1,5,-0.13,-0.00,0.99
286744,1,5,-0.13,-0.00,0.99
286765,1,5,-0.13,-0.00,0.99
286785,1,5,-0.13,-0.00,0.99
286806,1,5,-0.13,-0.00,0.99
286826,1,5,-0.13,-0.00,0.99
286846,1,5,-0.13,-0.00,0.99
286867,1,5,-0.13,-0.00,0.99
286887,1,5,-0.13,-0.00,0.99
286907,1,5,-0.13,-0.00,0.99
286927,1,5,-0.13,-0.00,0.99
286947,1,5,-0.13,-0.00,0.99
286967,1,5,-0.13,-0.00,0.99
286987,1,5,-0.13,-0.00,0.99
287007,1,5,-0.13,-0.00,0.99
287028,1,5,-0.13,-0.00,0.99
287048,1,5,-0.13,-0.00,0.99
287068,1,5,-0.13,-0.00,0.99
287088,1,5,-5.45,4.05,-1.56
287104,1,5,-5.45,4.05,-1.56
287119,1,5,-5.45,4.05,-1.56
287139,1,5,-0.14,0.00,0.99
287159,1,5,-0.14,-0.00,0.99
287179,1,5,-0.13,-0.00,0.99
287199,1,5,-0.14,-0.00,0.99
287219,1,5,-0.14,0.00,0.99
287239,1,5,-0.14,0.00,0.99
287259,1,5,-0.13,0.00,0.99
287280,1,5,-0.14,0.00,0.99
287300,1,5,-0.14,0.00,0.99
287321,1,5,-0.13,0.00,0.99
287341,1,5,-0.14,0.00,0.99
287362,1,5,-0.14,0.00,0.99
287383,1,5,-0.14,0.00,0.99
287404,1,5,-0.14,0.00,0.99
287424,1,5,-0.14,0.00,0.99
287444,1,5,-0.14,0.00,0.99
287465,1,5,-0.14,0.00,0.99
287485,1,5,-0.14,0.00,0.99
287505,1,5,-0.14,0.00,0.99
287525,1,5,-0.14,0.00,0.99
287545,1,5,-0.13,0.00,0.99
287565,1,5,-0.13,0.00,0.99
287585,1,5,-0.13,0.00,0.99
287600,1,5,-0.13,0.00,0.99
287621,1,5,-0.13,0.00,0.99
287641,1,5,-0.13,0.00,0.99
287662,1,5,-0.13,0.00,0.99
287682,1,5,-0.13,0.00,0.99
287703,1,5,-0.13,0.00,0.99
287723,1,5,-0.13,0.00,0.99
287745,1,5,-0.13,0.00,0.99
287765,1,5,-0.13,0.00,0.99
287785,1,5,-0.13,0.00,0.99
287806,1,5,-0.13,0.00,0.99
287826,1,5,-0.13,0.00,0.99
287846,1,5,-0.13,0.00,0.99
287866,1,5,-0.13,0.00,0.99
287886,1,5,-0.13,0.00,0.99
287906,1,5,-0.13,0.00,0.99
287926,1,5,-0.13,0.00,0.99
287946,1,5,-0.13,0.00,0.99
287966,1,5,-0.14,0.00,0.99
287986,1,5,-0.14,0.00,0.99
288006,1,5,-0.14,0.00,0.99
288026,1,5,-0.14,0.00,0.99
288047,1,5,-0.14,0.00,0.99
288067,1,5,-0.14,0.01,0.99
288082,1,5,-0.14,0.01,0.99
288105,1,5,-0.14,0.01,0.99
288125,1,5,-0.14,0.00,0.99
288145,1,5,-0.14,0.00,0.99
288165,1,5,-0.14,0.00,0.99
288185,1,5,-0.14,0.00,0.99
288205,1,5,-0.14,0.00,0.99
288225,1,5,-0.14,0.00,0.99
288245,1,5,-0.14,0.00,0.99
288265,1,5,-0.14,0.01,0.99
288285,1,5,-0.14,0.01,0.99
288305,1,5,-0.14,0.01,0.99
288325,1,5,-0.14,0.01,0.99
288346,1,5,-0.14,0.01,0.99
288366,1,5,-0.14,0.00,0.99
288387,1,5,-0.14,0.00,0.99
288407,1,5,-0.14,0.00,0.99
288428,1,5,-0.14,0.00,0.99
288448,1,5,-0.14,0.00,0.99
288470,1,5,-0.14,0.00,0.99
288490,1,5,-0.14,0.01,0.99
288510,1,5,-0.14,0.01,0.99
288531,1,5,-0.14,0.01,0.99
288546,1,5,-0.14,0.01,0.99
288566,1,5,-0.14,0.00,0.99
288586,1,5,-0.14,0.00,0.99
288606,1,5,-0.14,0.00,0.99
288626,1,5,-0.14,0.01,0.99
288646,1,5,-0.14,0.00,0.99
288666,1,5,-0.14,0.01,0.99
288687,1,5,-0.14,0.01,0.99
288707,1,5,-0.14,0.01,0.99
288728,1,5,-0.14,0.01,0.99
288748,1,5,-0.14,0.01,0.99
288769,1,5,-0.14,0.01,0.99
288789,1,5,-0.14,0.00,0.99
288809,1,5,-0.14,0.00,0.99
288830,1,5,-0.14,0.00,0.99
288851,1,5,-0.14,0.01,0.99
288871,1,5,-0.14,0.01,0.99
288891,1,5,-0.14,0.01,0.99
288911,1,5,-0.14,0.01,0.99
288931,1,5,-0.14,0.01,0.99
288951,1,5,-0.14,0.01,0.99
288971,1,5,-0.14,0.01,0.99
288991,1,5,-0.14,0.01,0.99
289011,1,5,-0.14,0.01,0.99
289026,1,5,-0.14,0.01,0.99
289046,1,5,-0.14,0.00,0.99
289067,1,5,-0.14,0.01,0.99
289087,1,5,-0.14,0.01,0.99
289107,1,5,-0.14,0.01,0.99
289127,1,5,-0.14,0.01,0.99
289147,1,5,-0.14,0.01,0.99
289167,1,5,-0.14,0.01,0.99
289187,1,5,-0.14,0.01,0.99
289208,1,5,-0.14,0.01,0.99
289228,1,5,-0.14,0.01,0.99
289248,1,5,-0.14,0.01,0.99
289268,1,5,-0.14,0.01,0.99
289288,1,5,-0.14,0.01,0.99
289308,1,5,-0.14,0.01,0.99
289329,1,5,-0.14,0.01,0.99
289349,1,5,-0.14,0.01,0.99
289370,1,5,-0.14,0.01,0.99
289390,1,5,-0.14,0.01,0.99
289411,1,5,-0.14,0.01,0.99
289431,1,5,-0.14,0.01,0.99
289452,1,5,-0.14,0.01,0.99
289472,1,5,-0.14,0.01,0.99
289492,1,5,-0.14,0.01,0.99
289508,1,5,-0.14,0.01,0.99
289528,1,5,-0.14,0.01,0.99
289548,1,5,-0.14,0.01,0.99
289569,1,5,-0.14,0.01,0.99
289589,1,5,-0.14,0.01,0.99
289609,1,5,-0.14,0.01,0.99
289629,1,5,-0.14,0.00,0.99
289649,1,5,-0.14,0.01,0.99
289670,1,5,-0.14,0.01,0.99
289690,1,5,-0.14,0.01,0.99
289711,1,5,-0.14,0.01,0.99
289731,1,5,-0.14,0.01,0.99
289752,1,5,-0.14,0.01,0.99
289772,1,5,-0.14,0.00,0.99
289793,1,5,-0.14,0.00,0.99
289813,1,5,-0.14,0.00,0.99
289833,1,5,-0.14,0.00,0.99
289854,1,5,-0.14,0.01,0.99
289874,1,5,-0.14,0.01,0.99
289894,1,5,-0.14,0.01,0.99
289914,1,5,-0.14,0.01,0.99
289934,1,5,-0.14,0.01,0.99
289955,1,5,-0.14,0.01,0.99
289975,1,5,-0.14,0.01,0.99
289990,1,5,-0.14,0.01,0.99
290011,1,5,-0.14,0.01,0.99
290031,1,5,-0.14,0.01,0.99
290052,1,5,-0.14,0.01,0.99
290072,1,5,-0.15,0.01,0.99
290093,1,5,-0.15,0.01,0.99
290113,1,5,-0.15,0.00,0.99
290134,1,5,-0.15,0.00,0.99
290154,1,5,-0.15,0.00,0.99
290174,1,5,-0.14,0.01,0.99
290195,1,5,-0.14,0.01,0.99
290215,1,5,-0.14,0.01,0.99
290235,1,5,-0.14,0.01,0.99
290255,1,5,-0.14,0.01,0.99
290275,1,5,-0.14,0.01,0.99
290295,1,5,-0.14,0.01,0.99
290316,1,5,-0.14,0.01,0.99
290336,1,5,-0.14,0.01,0.99
290356,1,5,-0.14,0.01,0.99
290376,1,5,-0.14,0.00,0.99
290396,1,5,-0.14,0.00,0.99
290416,1,5,-0.14,0.01,0.99
290437,1,5,-0.14,0.01,0.99
290457,1,5,-0.14,0.01,0.99
290472,1,5,-0.14,0.01,0.99
290492,1,5,-0.14,0.01,0.99
290512,1,5,-0.14,0.01,0.99
290532,1,5,-0.14,0.00,0.99
290552,1,5,-0.14,0.00,0.99
