timestamp,is_walking,fsr,x_acc,y_acc,z_acc
30064,1,4,-0.17,-0.01,0.99
30085,1,4,-0.17,-0.01,0.99
30105,1,4,-0.17,-0.01,0.99
30126,1,4,-0.17,-0.01,0.99
30146,1,4,-0.17,-0.01,0.99
30167,1,4,-0.17,-0.01,0.99
30187,1,4,-0.17,-0.01,0.99
30208,1,4,-0.17,-0.01,0.99
30228,1,4,-0.17,-0.01,0.99
30248,1,4,-0.17,-0.01,0.99
30268,1,4,-0.17,-0.01,0.99
30288,1,4,-0.17,-0.01,0.99
30308,1,4,-0.17,-0.01,0.99
30328,1,4,-0.17,-0.01,0.99
30348,1,4,-0.17,-0.01,0.99
30368,1,4,-0.16,-0.01,0.99
30389,1,4,-0.16,-0.01,0.99
30409,1,4,-0.16,-0.01,0.99
30424,1,4,-0.16,-0.01,0.99
30444,1,4,-0.15,-0.01,0.99
30465,1,4,-0.15,-0.01,0.99
30485,1,4,-0.15,-0.01,0.99
30505,1,4,-0.15,-0.01,0.99
30526,1,4,-0.15,-0.01,0.99
30546,1,4,-0.15,-0.01,0.99
30566,1,4,-0.15,-0.01,0.99
30586,1,4,-0.15,-0.01,0.99
30606,1,3,-0.15,-0.01,0.99
30626,1,4,-0.15,-0.01,0.99
30646,1,4,-0.15,-0.01,0.99
30666,1,4,-0.15,-0.01,0.99
30686,1,4,-0.15,-0.01,0.99
30706,1,4,-0.15,-0.01,0.99
30726,1,4,-0.15,-0.01,0.99
30747,1,4,-0.15,-0.01,0.99
30768,1,4,-0.15,-0.01,0.99
30788,1,4,-0.14,-0.01,0.99
30809,1,4,-0.14,-0.01,0.99
30829,1,4,-0.14,-0.01,0.99
30850,1,4,-0.14,-0.01,0.99
30870,1,4,-0.14,-0.01,0.99
30891,1,4,2.57,-4.47,-2.41
30906,1,4,2.57,-4.47,-2.41
30921,1,4,2.57,-4.47,-2.41
30941,1,4,-0.15,-0.01,0.99
30961,1,4,-0.15,-0.01,0.99
30982,1,4,-0.15,-0.01,0.99
31002,1,4,-0.15,-0.01,0.99
31023,1,4,-0.15,-0.01,0.99
31043,1,4,-0.15,-0.01,0.99
31064,1,4,-0.15,-0.01,0.99
31084,1,4,-0.15,-0.01,0.99
31105,1,4,-0.15,-0.01,0.99
31126,1,4,-0.15,-0.01,0.99
31147,1,4,-0.16,-0.01,0.99
31167,1,4,-0.16,-0.01,0.99
31187,1,4,-0.16,-0.01,0.99
31207,1,4,-0.16,-0.01,0.99
31227,1,4,-0.16,-0.01,0.99
31247,1,4,-0.16,-0.01,0.99
31267,1,4,-0.16,-0.01,0.99
31287,1,4,-0.16,-0.01,0.99
31307,1,4,-0.16,-0.01,0.99
31327,1,4,-0.16,-0.01,0.99
31347,1,4,-0.16,-0.01,0.99
31367,1,4,-0.16,-0.01,0.99
31387,1,4,-0.16,-0.01,0.99
31403,1,4,-0.16,-0.01,0.99
31423,1,4,-0.16,-0.01,0.99
31443,1,4,-0.16,-0.01,0.99
31463,1,4,-0.16,-0.01,0.99
31484,1,4,-0.16,-0.01,0.99
31504,1,4,-0.16,-0.01,0.99
31524,1,4,-0.16,-0.01,0.99
31544,1,4,-0.16,-0.01,0.99
31564,1,4,-0.16,-0.01,0.99
31584,1,4,-0.16,-0.01,0.99
31604,1,4,-0.16,-0.01,0.99
31624,1,4,-0.16,-0.01,0.99
31644,1,4,-0.16,-0.01,0.99
31665,1,4,-0.16,-0.01,0.99
31685,1,4,-0.16,-0.01,0.99
31706,1,4,-0.16,-0.01,0.99
31726,1,4,-0.16,-0.01,0.99
31747,1,4,-0.16,-0.01,0.99
31767,1,21,-0.16,-0.01,0.99
31788,1,45,-0.16,-0.01,0.99
31808,1,78,-0.16,-0.01,0.99
31828,1,94,-0.16,-0.01,0.99
31850,1,111,-0.16,-0.01,0.99
31870,1,130,-0.19,0.18,1.94
31886,1,136,-0.19,0.18,1.94
31901,1,138,-0.19,0.18,1.94
31921,1,145,-0.16,-0.01,0.99
31941,1,150,-0.16,-0.01,0.99
31962,1,145,-0.16,-0.01,0.99
31982,1,147,-0.16,-0.01,0.99
32003,1,150,-0.16,-0.01,0.99
32023,1,147,-0.15,-0.01,0.99
32044,1,154,-0.15,-0.01,0.99
32064,1,153,-0.15,-0.01,0.99
32084,1,152,-0.15,-0.01,0.99
32105,1,150,-0.15,-0.01,0.99
32125,1,134,-0.15,-0.01,0.99
32145,1,126,-0.15,-0.01,0.99
32165,1,120,-0.15,-0.01,0.99
32186,1,112,-0.15,-0.01,0.99
32206,1,104,-0.15,-0.01,0.99
32226,1,99,-0.15,-0.01,0.99
32246,1,93,-0.15,-0.01,0.99
32266,1,88,-0.15,-0.01,0.99
32286,1,83,-0.15,-0.01,0.99
32306,1,82,-0.15,-0.01,0.99
32326,1,83,-0.15,-0.01,0.99
32347,1,90,-0.15,-0.01,0.99
32367,1,86,-0.14,-0.01,0.99
32382,1,84,-0.14,-0.01,0.99
32403,1,75,-0.14,-0.01,0.99
32423,1,61,-0.14,-0.01,0.99
32443,1,61,-0.14,-0.01,0.99
32463,1,46,-0.14,-0.01,0.99
32483,1,40,-0.14,-0.01,0.99
32503,1,35,-0.14,-0.01,0.99
32523,1,30,-0.14,-0.01,0.99
32544,1,25,-0.14,-0.01,0.99
32564,1,21,-0.14,-0.01,0.99
32584,1,24,-0.14,-0.01,0.99
32604,1,11,-0.14,-0.01,0.99
32624,1,8,-0.14,-0.01,0.99
32645,1,4,-0.14,-0.01,0.99
32665,1,4,-0.14,-0.01,0.99
32686,1,4,-0.14,-0.01,0.99
32706,1,4,-0.14,-0.01,0.99
32727,1,4,-0.14,-0.01,0.99
32747,1,4,-0.14,-0.01,0.99
32768,1,4,-0.14,-0.01,0.99
32788,1,4,-0.14,-0.01,0.99
32808,1,4,-0.14,-0.01,0.99
32828,1,4,-0.14,-0.01,0.99
32848,1,5,-0.15,-0.01,0.99
32863,1,4,-0.15,-0.01,0.99
32883,1,5,-0.15,-0.01,0.99
32904,1,5,-0.15,-0.01,0.99
32924,1,5,-0.15,-0.01,0.99
32945,1,5,-0.15,-0.01,0.99
32965,1,5,-0.15,-0.01,0.99
32986,1,5,-0.15,-0.01,0.99
33006,1,5,-0.15,-0.01,0.99
33027,1,5,-0.15,-0.01,0.99
33047,1,5,-0.15,-0.01,0.99
33068,1,5,-0.15,-0.01,0.99
33088,1,5,-0.15,-0.01,0.99
33108,1,5,-0.16,-0.01,0.99
33129,1,5,-0.16,-0.01,0.99
33149,1,5,-0.16,-0.01,0.99
33169,1,5,-0.16,-0.00,0.99
33189,1,4,-0.16,-0.00,0.99
33209,1,4,-0.16,-0.01,0.99
33229,1,4,-0.16,-0.00,0.99
33249,1,4,-0.16,-0.00,0.99
33270,1,4,-0.16,-0.00,0.99
33290,1,4,-0.16,-0.00,0.99
33310,1,4,-0.16,-0.00,0.99
33330,1,4,-0.16,-0.00,0.99
33345,1,5,-0.16,-0.00,0.99
33366,1,4,-0.15,-0.00,0.99
33386,1,4,-0.15,-0.00,0.99
33406,1,5,-0.15,-0.00,0.99
33427,1,5,-0.15,-0.00,0.99
33447,1,5,-0.15,-0.00,0.99
33467,1,5,-0.15,-0.01,0.99
33487,1,5,-0.15,-0.01,0.99
33507,1,5,-0.15,-0.01,0.99
33527,1,9,-0.15,-0.01,0.99
33547,1,5,-0.15,-0.01,0.99
33567,1,11,-0.15,-0.01,0.99
33587,1,30,-0.15,-0.01,0.99
33607,1,24,-0.15,-0.01,0.99
33628,1,36,-0.15,-0.00,0.99
33648,1,34,-0.15,-0.00,0.99
33669,1,44,-0.15,-0.00,0.99
33689,1,46,-0.15,-0.00,0.99
33710,1,49,-0.15,-0.01,0.99
33730,1,51,-0.15,-0.01,0.99
33751,1,60,-0.15,-0.01,0.99
33771,1,52,-0.15,-0.01,0.99
33792,1,54,-0.15,-0.01,0.99
33812,1,55,3.04,1.52,-1.22
33827,1,51,3.04,1.52,-1.22
33842,1,47,3.04,1.52,-1.22
33862,1,50,-0.14,-0.01,0.99
33883,1,50,-0.14,-0.01,0.99
33903,1,48,-0.14,-0.01,0.99
33924,1,49,-0.14,-0.01,0.99
33944,1,48,-0.14,-0.01,0.99
33965,1,48,-0.14,-0.01,0.99
33986,1,56,-0.14,-0.01,0.99
34007,1,53,-0.14,-0.01,0.99
34027,1,53,-0.14,-0.01,0.99
34048,1,55,-0.14,-0.01,0.99
34068,1,55,-0.14,-0.01,0.99
34088,1,55,-0.13,-0.01,0.99
34108,1,54,-0.13,-0.01,0.99
34128,1,53,-0.14,-0.01,0.99
34148,1,59,-0.13,-0.01,0.99
34168,1,52,-0.13,-0.01,0.99
34188,1,56,-0.13,-0.01,0.99
34208,1,48,-0.13,-0.01,0.99
34228,1,36,-0.13,-0.01,0.99
34248,1,27,-0.13,-0.01,0.99
34268,1,15,-0.13,-0.01,0.99
34288,1,5,-0.13,-0.01,0.99
34309,1,4,-0.13,-0.01,0.99
34324,1,4,-0.13,-0.01,0.99
34347,1,4,-0.14,-0.00,0.99
34367,1,4,-0.14,-0.00,0.99
34387,1,4,-0.14,-0.00,0.99
34407,1,4,-0.14,-0.00,0.99
34427,1,4,-0.14,-0.00,0.99
34447,1,5,-0.14,-0.00,0.99
34467,1,4,-0.14,-0.00,0.99
34487,1,4,-0.14,-0.00,0.99
34507,1,5,-0.14,-0.00,0.99
34527,1,4,-0.14,-0.00,0.99
34547,1,4,-0.14,-0.00,0.99
34567,1,5,-0.14,-0.00,0.99
34587,1,5,-0.14,-0.00,0.99
34608,1,4,-0.14,-0.00,0.99
34628,1,4,-0.14,-0.00,0.99
34649,1,4,-0.14,-0.00,0.99
34669,1,4,-0.14,-0.00,0.99
34690,1,5,-0.14,-0.00,0.99
34711,1,4,-0.14,-0.00,0.99
34732,1,4,-0.14,-0.00,0.99
34752,1,4,-0.14,-0.00,0.99
34772,1,4,-0.14,-0.00,0.99
34793,1,4,3.71,2.02,2.70
34808,1,5,3.71,2.02,2.70
34823,1,4,3.71,2.02,2.70
34843,1,4,-0.15,-0.00,0.99
34864,1,4,-0.15,0.00,0.99
34884,1,4,-0.15,0.00,0.99
34905,1,4,-0.15,-0.00,0.99
34925,1,5,-0.15,-0.00,0.99
34946,1,4,-0.15,-0.00,0.99
34966,1,4,-0.15,-0.00,0.99
34987,1,4,-0.15,-0.00,0.99
35007,1,4,-0.15,-0.00,0.99
35027,1,13,-0.15,-0.00,0.99
35047,1,15,-0.15,-0.00,0.99
35067,1,13,-0.15,-0.00,0.99
35088,1,8,-0.15,-0.00,0.99
35108,1,8,-0.15,-0.00,0.99
35128,1,10,-0.15,-0.00,0.99
35148,1,10,-0.15,-0.00,0.99
35168,1,10,-0.15,-0.00,0.99
35188,1,10,-0.15,-0.00,0.99
35208,1,10,-0.15,-0.00,0.99
35228,1,6,-0.15,-0.00,0.99
35249,1,4,-0.15,-0.00,0.99
35269,1,5,-0.15,-0.00,0.99
35290,1,4,-0.15,-0.00,0.99
35305,1,4,-0.15,-0.00,0.99
35325,1,4,-0.15,-0.00,0.99
35345,1,4,-0.15,-0.00,0.99
35365,1,7,-0.15,-0.00,0.99
35385,1,11,-0.15,-0.00,0.99
35405,1,11,-0.15,-0.00,0.99
35425,1,18,-0.15,-0.00,0.99
35446,1,38,-0.15,-0.00,0.99
35466,1,38,-0.15,-0.00,0.99
35486,1,32,-0.15,-0.00,0.99
35506,1,33,-0.14,-0.00,0.99
35526,1,37,-0.14,-0.00,0.99
35547,1,36,-0.14,-0.00,0.99
35567,1,39,-0.14,-0.00,0.99
35588,1,35,-0.14,-0.00,0.99
35608,1,35,-0.14,-0.00,0.99
35629,1,39,-0.14,-0.00,0.99
35649,1,43,-0.14,-0.00,0.99
35670,1,40,-0.14,-0.00,0.99
35690,1,44,-0.14,-0.00,0.99
35710,1,49,-0.14,-0.00,0.99
35731,1,57,-0.14,-0.00,0.99
35751,1,54,-0.14,-0.00,0.99
35771,1,57,-0.14,-0.00,0.99
35787,1,55,-0.14,-0.00,0.99
35807,1,58,-0.13,-0.01,0.99
35827,1,55,-0.13,-0.01,0.99
35847,1,51,-0.13,-0.00,0.99
35867,1,49,-0.13,-0.01,0.99
35888,1,47,-0.13,-0.01,0.99
35908,1,49,-0.13,-0.01,0.99
35929,1,41,-0.13,-0.01,0.99
35949,1,43,-0.13,-0.01,0.99
35970,1,40,-0.13,-0.01,0.99
35990,1,34,-0.13,-0.01,0.99
36011,1,37,-0.13,-0.01,0.99
36031,1,34,-0.13,-0.01,0.99
36051,1,41,-0.13,-0.01,0.99
36071,1,27,-0.13,-0.01,0.99
36091,1,25,-0.13,-0.00,0.99
36111,1,22,-0.13,-0.00,0.99
36131,1,7,-0.13,-0.00,0.99
36152,1,4,-0.13,-0.00,0.99
36172,1,4,-0.13,-0.00,0.99
36192,1,4,-0.13,-0.00,0.99
36212,1,8,-0.13,-0.00,0.99
36232,1,16,-0.13,-0.00,0.99
36252,1,23,-0.13,-0.00,0.99
36268,1,18,-0.13,-0.00,0.99
36288,1,5,-0.14,0.00,0.99
36308,1,4,-0.14,-0.00,0.99
36329,1,4,-0.14,-0.00,0.99
36349,1,4,-0.14,-0.00,0.99
36369,1,4,-0.14,-0.00,0.99
36389,1,4,-0.14,-0.00,0.99
36409,1,4,-0.14,-0.00,0.99
36429,1,4,-0.14,0.00,0.99
36449,1,4,-0.14,0.00,0.99
36469,1,16,-0.14,0.00,0.99
36489,1,26,-0.14,0.00,0.99
36510,1,31,-0.14,0.00,0.99
36530,1,45,-0.14,0.00,0.99
36550,1,43,-0.14,0.00,0.99
36571,1,47,-0.14,0.00,0.99
36591,1,53,-0.14,0.00,0.99
36612,1,67,-0.14,0.00,0.99
36632,1,70,-0.14,-0.00,0.99
36653,1,68,-0.14,-0.00,0.99
36673,1,54,-0.14,0.00,0.99
36694,1,53,-0.14,0.00,0.99
36714,1,58,-0.14,0.00,0.99
36729,1,50,-0.14,0.00,0.99
36744,1,52,-0.14,0.00,0.99
36764,1,53,-0.15,0.00,0.99
36785,1,46,-0.15,0.00,0.99
36805,1,46,-0.15,0.00,0.99
36826,1,46,-0.15,0.00,0.99
36846,1,42,-0.15,0.00,0.99
36868,1,43,-0.15,0.00,0.99
36888,1,40,-0.15,0.00,0.99
36909,1,39,-0.16,0.00,0.99
36929,1,38,-0.16,0.00,0.99
36950,1,45,-0.16,0.00,0.99
36970,1,35,-0.16,0.00,0.99
36990,1,33,-0.16,0.00,0.99
37011,1,36,-0.16,0.00,0.99
37031,1,36,-0.16,0.00,0.99
37051,1,37,-0.16,0.00,0.99
37071,1,40,-0.15,0.00,0.99
37091,1,43,-0.15,0.00,0.99
37111,1,45,-0.15,0.00,0.99
37131,1,47,-0.15,0.00,0.99
37151,1,53,-0.15,0.00,0.99
37171,1,51,-0.15,0.00,0.99
37191,1,59,-0.15,0.00,0.99
37212,1,56,-0.15,0.00,0.99
37227,1,62,-0.15,0.00,0.99
37250,1,67,-0.15,0.00,0.99
37270,1,74,-0.15,0.00,0.99
37291,1,76,-0.15,0.00,0.99
37311,1,71,-0.15,0.00,0.99
37331,1,68,-0.15,0.00,0.99
37351,1,70,-0.15,0.00,0.99
37371,1,66,-0.15,0.00,0.99
37391,1,64,-0.15,0.00,0.99
37411,1,68,-0.14,0.00,0.99
37431,1,72,-0.14,0.00,0.99
37451,1,82,-0.14,0.00,0.99
37471,1,85,-0.14,0.00,0.99
37491,1,81,-0.14,0.00,0.99
37511,1,82,-0.14,0.00,0.99
37531,1,82,-0.14,0.00,0.99
37552,1,91,-0.14,0.00,0.99
37572,1,92,-0.14,0.00,0.99
37593,1,97,-0.14,0.00,0.99
37614,1,101,-0.14,0.00,0.99
37635,1,103,-0.14,0.00,0.99
37655,1,117,-0.14,0.00,0.99
37676,1,112,-0.14,-0.00,0.99
37691,1,121,-0.14,-0.00,0.99
37711,1,135,-0.12,-0.01,0.99
37731,1,142,-0.12,-0.01,0.99
37751,1,154,-0.12,-0.01,0.99
37771,1,145,-0.12,-0.01,0.99
37791,1,136,-0.12,-0.01,0.99
37811,1,150,-0.12,-0.01,0.99
37831,1,145,-0.12,-0.01,0.99
37852,1,135,-0.12,-0.00,0.99
37872,1,133,-0.11,-0.00,0.99
37893,1,132,-0.11,0.00,0.99
37913,1,125,-0.12,0.00,0.99
37934,1,114,-0.12,0.00,0.99
37955,1,134,-0.11,0.00,0.99
37976,1,118,-0.11,0.01,0.99
37996,1,117,-0.12,0.00,0.99
38017,1,117,-0.12,0.00,0.99
38037,1,120,-0.12,0.00,0.99
38057,1,122,-0.12,-0.00,0.99
38078,1,117,-0.12,-0.00,0.99
38098,1,85,-0.12,-0.00,0.99
38118,1,82,-0.11,-0.00,0.99
38138,1,69,-0.11,-0.00,0.99
38158,1,54,-0.11,0.00,0.99
38173,1,52,-0.11,0.00,0.99
38193,1,43,-0.14,-0.00,0.99
38213,1,15,-0.14,-0.00,0.99
38234,1,33,-0.14,-0.00,0.99
38254,1,16,-0.15,-0.00,0.99
38275,1,13,-0.15,0.00,0.99
38295,1,7,-0.14,0.00,0.99
38317,1,5,-0.14,0.00,0.99
38337,1,5,-0.14,0.00,0.99
38358,1,4,-0.15,0.00,0.99
38378,1,4,-0.14,-0.00,0.99
38398,1,4,-0.14,-0.00,0.99
38419,1,4,-0.14,-0.00,0.99
38439,1,5,-0.14,-0.00,0.99
38459,1,4,-0.14,-0.00,0.99
38479,1,5,-0.14,-0.00,0.99
38499,1,5,-0.14,-0.00,0.99
38519,1,4,-0.14,-0.00,0.99
38539,1,5,-0.14,0.00,0.99
38559,1,5,-0.14,-0.00,0.99
38579,1,5,-0.14,-0.00,0.99
38599,1,5,-0.14,-0.00,0.99
38620,1,5,-0.14,-0.00,0.99
38640,1,5,-0.14,-0.00,0.99
38656,1,5,-0.14,-0.00,0.99
38676,1,4,-0.15,-0.00,0.99
38697,1,5,-0.15,-0.00,0.99
38718,1,5,-0.15,-0.00,0.99
38738,1,4,-0.15,-0.00,0.99
38758,1,4,-0.15,0.00,0.99
38778,1,5,-0.15,-0.00,0.99
38798,1,5,-0.15,-0.00,0.99
38818,1,5,-0.15,-0.00,0.99
38838,1,4,-0.15,-0.00,0.99
38858,1,5,-0.15,-0.00,0.99
38878,1,5,-0.15,-0.00,0.99
38898,1,4,-0.15,-0.00,0.99
38918,1,4,-0.15,-0.00,0.99
38938,1,5,-0.15,-0.00,0.99
38959,1,5,-0.15,-0.00,0.99
38979,1,4,-0.15,-0.00,0.99
39000,1,4,-0.15,-0.00,0.99
39020,1,5,-0.15,-0.00,0.99
39041,1,4,-0.15,-0.00,0.99
39062,1,5,-0.15,-0.00,0.99
39083,1,5,-0.15,-0.00,0.99
39103,1,4,-0.15,-0.00,0.99
39123,1,5,-0.15,-0.00,0.99
39138,1,5,-0.15,-0.00,0.99
39158,1,4,-0.15,0.00,0.99
39178,1,5,-0.15,0.00,0.99
39198,1,5,-0.15,0.00,0.99
39218,1,4,-0.15,0.00,0.99
39238,1,4,-0.15,0.00,0.99
39259,1,5,-0.15,0.00,0.99
39279,1,5,-0.15,0.00,0.99
39300,1,5,-0.15,0.00,0.99
39320,1,5,-0.15,-0.00,0.99
39341,1,5,-0.15,-0.00,0.99
39361,1,4,-0.15,0.00,0.99
39382,1,5,-0.15,-0.00,0.99
39402,1,4,-0.15,0.00,0.99
39424,1,24,-0.15,0.00,0.99
39444,1,28,-0.15,0.00,0.99
39464,1,36,-0.15,0.00,0.99
39484,1,33,-0.14,0.00,0.99
39504,1,34,-0.14,0.00,0.99
39524,1,35,-0.14,0.00,0.99
39544,1,34,-0.14,0.00,0.99
39564,1,32,-0.14,0.00,0.99
39584,1,40,-0.14,0.00,0.99
39604,1,49,-0.14,0.00,0.99
39619,1,41,-0.14,0.00,0.99
39640,1,41,-0.13,-0.00,0.99
39660,1,44,-0.13,-0.00,0.99
39681,1,38,-0.13,-0.00,0.99
39701,1,37,-0.13,-0.00,0.99
39721,1,44,-0.13,-0.00,0.99
39742,1,44,-0.13,-0.00,0.99
39762,1,42,-0.13,-0.00,0.99
39782,1,41,-0.13,-0.00,0.99
39809,1,43,-0.13,-0.00,0.99
39829,1,46,-0.13,-0.00,0.99
39849,1,44,-0.13,-0.00,0.99
39870,1,44,-0.13,-0.00,0.99
39890,1,45,-0.13,-0.00,0.99
39910,1,40,-0.13,-0.00,0.99
39930,1,42,-0.13,-0.00,0.99
39950,1,48,-0.13,-0.00,0.99
39970,1,49,-0.13,-0.00,0.99
39990,1,47,-0.13,-0.00,0.99
40010,1,41,-0.13,-0.00,0.99
40030,1,27,-0.13,-0.00,0.99
40050,1,26,-0.12,-0.00,0.99
40070,1,24,-0.12,-0.00,0.99
40085,1,21,-0.12,-0.00,0.99
40105,1,20,-0.13,0.00,0.99
40126,1,15,-0.13,-0.00,0.99
40147,1,4,-0.13,-0.00,0.99
40167,1,5,-0.13,-0.00,0.99
40187,1,5,-0.13,-0.00,0.99
40207,1,5,-0.13,0.00,0.99
40227,1,5,-0.13,-0.00,0.99
40247,1,5,-0.13,-0.00,0.99
40267,1,5,-0.13,-0.00,0.99
40287,1,5,-0.13,-0.00,0.99
40307,1,5,-0.13,-0.00,0.99
40327,1,4,-0.13,-0.00,0.99
40347,1,4,-0.14,-0.00,0.99
40368,1,4,-0.14,0.00,0.99
40388,1,4,-0.14,0.00,0.99
40409,1,5,-0.14,0.00,0.99
40429,1,5,-0.14,0.00,0.99
40450,1,5,-0.14,0.00,0.99
40470,1,5,-0.14,0.00,0.99
40491,1,5,-0.14,0.00,0.99
40511,1,4,-0.14,0.00,0.99
40532,1,5,-0.15,0.00,0.99
40553,1,5,-0.15,0.00,0.99
40568,1,5,-0.15,0.00,0.99
40588,1,4,-0.15,0.00,0.99
40608,1,5,-0.15,0.00,0.99
40628,1,5,-0.15,0.00,0.99
40648,1,4,-0.15,0.00,0.99
40668,1,5,-0.15,0.00,0.99
40688,1,4,-0.15,0.00,0.99
40709,1,5,-0.15,0.00,0.99
40729,1,5,-0.15,0.00,0.99
40750,1,5,-0.15,0.00,0.99
40770,1,5,-0.15,0.00,0.99
40791,1,4,-0.15,0.00,0.99
40811,1,5,-0.15,0.00,0.99
40832,1,5,-0.15,0.00,0.99
40852,1,5,-0.15,0.00,0.99
40872,1,4,-0.15,0.00,0.99
40892,1,5,-0.15,0.00,0.99
40913,1,5,-0.15,0.00,0.99
40933,1,5,-0.15,0.00,0.99
40953,1,5,-0.15,0.00,0.99
40973,1,5,-0.15,0.00,0.99
40993,1,5,-0.15,0.00,0.99
41013,1,4,-0.15,0.00,0.99
41033,1,5,-0.15,0.00,0.99
41048,1,5,-0.15,0.00,0.99
41068,1,5,-0.14,0.00,0.99
41089,1,5,-0.15,0.00,0.99
41109,1,5,-0.14,0.00,0.99
41129,1,5,-0.14,0.00,0.99
41150,1,5,-0.14,0.00,0.99
41170,1,5,-0.14,0.00,0.99
41190,1,5,-0.14,0.00,0.99
41210,1,4,-0.14,0.00,0.99
41230,1,5,-0.15,0.00,0.99
41250,1,4,-0.14,0.00,0.99
41270,1,5,-0.14,0.00,0.99
41291,1,4,-0.14,0.00,0.99
41311,1,4,-0.15,0.00,0.99
41331,1,4,-0.15,0.00,0.99
41351,1,4,-0.15,0.00,0.99
41371,1,4,-0.15,0.00,0.99
41392,1,5,-0.15,0.00,0.99
41412,1,5,-0.15,0.00,0.99
41433,1,5,-0.15,0.00,0.99
41453,1,5,-0.15,0.00,0.99
41474,1,5,-0.15,0.00,0.99
41494,1,4,-0.15,0.00,0.99
41515,1,5,-0.15,0.00,0.99
41530,1,5,-0.15,0.00,0.99
41550,1,5,-0.13,0.00,0.99
41570,1,5,-0.13,0.00,0.99
41590,1,5,-0.13,0.00,0.99
41610,1,5,-0.13,0.00,0.99
41630,1,4,-0.13,0.00,0.99
41650,1,5,-0.13,0.00,0.99
41671,1,5,-0.13,0.00,0.99
41692,1,4,-0.13,0.00,0.99
41712,1,4,-0.13,0.00,0.99
41733,1,5,-0.13,0.00,0.99
41753,1,5,-0.13,0.00,0.99
41774,1,6,-0.13,0.00,0.99
41794,1,12,-0.13,0.00,0.99
41815,1,5,-0.13,-0.00,0.99
41835,1,5,-0.13,-0.00,0.99
41856,1,5,-0.13,0.00,0.99
41876,1,5,-0.13,0.00,0.99
41896,1,5,-0.13,0.00,0.99
41916,1,5,-0.13,0.00,0.99
41936,1,5,-0.13,0.00,0.99
41956,1,5,-0.13,0.00,0.99
41976,1,5,-0.13,0.00,0.99
41996,1,4,0.16,0.00,0.99
42011,1,5,0.16,0.00,0.99
42027,1,5,0.16,0.00,0.99
42049,1,5,-0.14,0.00,0.99
42070,1,5,-0.14,0.00,0.99
42090,1,5,-0.14,0.00,0.99
42110,1,5,-0.14,0.00,0.99
42131,1,5,-0.14,0.00,0.99
42151,1,5,-0.14,0.00,0.99
42171,1,5,-0.14,0.00,0.99
42191,1,4,-0.14,0.00,0.99
42211,1,5,-0.14,0.00,0.99
42231,1,5,-0.14,0.00,0.99
42251,1,5,-0.14,0.00,0.99
42271,1,5,-0.14,0.00,0.99
42291,1,5,-0.15,0.00,0.99
42311,1,5,-0.15,0.00,0.99
42332,1,5,-0.15,0.00,0.99
42352,1,5,-0.15,0.00,0.99
42373,1,4,-0.15,0.00,0.99
42393,1,5,-0.15,0.00,0.99
42414,1,5,-0.15,0.00,0.99
42435,1,5,-0.15,0.00,0.99
42456,1,4,-0.15,0.00,0.99
42476,1,5,-0.15,0.00,0.99
42497,1,5,1.94,-2.13,2.49
42512,1,5,1.94,-2.13,2.49
42527,1,5,1.94,-2.13,2.49
42547,1,5,-0.15,0.00,0.99
42567,1,5,-0.15,0.00,0.99
42588,1,5,-0.15,0.00,0.99
42608,1,5,-0.15,0.00,0.99
42629,1,5,-0.15,0.00,0.99
42649,1,5,-0.15,0.00,0.99
42670,1,5,-0.15,0.00,0.99
42690,1,5,-0.15,0.00,0.99
42711,1,5,-0.15,0.00,0.99
42731,1,5,-0.15,0.00,0.99
42752,1,5,-0.15,0.00,0.99
42772,1,5,-0.15,0.00,0.99
42792,1,5,-0.15,0.00,0.99
42814,1,5,-0.15,0.00,0.99
42834,1,5,-0.15,0.00,0.99
42854,1,5,-0.15,0.00,0.99
42874,1,5,-0.15,0.00,0.99
42894,1,5,-0.15,0.00,0.99
42914,1,5,-0.15,0.00,0.99
42934,1,5,-0.15,0.00,0.99
42954,1,4,-0.15,0.00,0.99
42974,1,5,-0.15,0.00,0.99
42994,1,5,-0.15,0.00,0.99
43009,1,5,-0.15,0.00,0.99
43029,1,5,-0.14,0.00,0.99
43049,1,5,-0.14,0.00,0.99
43070,1,5,-0.14,0.00,0.99
43090,1,5,-0.14,0.00,0.99
43110,1,5,-0.14,0.00,0.99
43130,1,5,-0.14,0.00,0.99
43150,1,5,-0.14,0.00,0.99
43170,1,5,-0.14,0.00,0.99
43191,1,5,-0.14,0.00,0.99
43211,1,5,-0.14,0.00,0.99
43231,1,4,-0.14,0.00,0.99
43251,1,5,-0.14,0.00,0.99
43271,1,5,-0.14,0.00,0.99
43291,1,5,-0.14,0.00,0.99
43312,1,5,-0.14,0.00,0.99
43332,1,5,-0.14,0.00,0.99
43353,1,5,-0.14,0.00,0.99
43373,1,5,-0.14,0.00,0.99
43394,1,5,-0.14,0.00,0.99
43414,1,5,-0.14,0.00,0.99
43435,1,5,-0.14,-0.00,0.99
43455,1,5,-0.14,-0.00,0.99
43475,1,5,-0.14,-0.00,0.99
43490,1,5,-0.14,-0.00,0.99
43510,1,5,-0.13,0.00,0.99
43530,1,5,-0.13,0.00,0.99
43551,1,5,-0.13,0.00,0.99
43571,1,5,-0.13,0.00,0.99
43591,1,5,-0.13,0.00,0.99
43612,1,5,-0.13,0.00,0.99
43632,1,5,-0.13,0.00,0.99
