timestamp,is_walking,fsr,x_acc,y_acc,z_acc
91876,1,108,-0.14,0.01,0.99
91896,1,113,-0.14,0.01,0.99
91916,1,100,-0.14,0.01,0.99
91936,1,87,-0.14,0.01,0.99
91956,1,93,-0.14,0.01,0.99
91976,1,99,-0.14,0.01,0.99
91996,1,103,-0.14,0.01,0.99
92016,1,109,-0.14,0.01,0.99
92037,1,113,-0.14,0.01,0.99
92052,1,120,-0.14,0.01,0.99
92072,1,115,-0.14,0.01,0.99
92092,1,133,-0.14,0.01,0.99
92112,1,138,-0.14,0.01,0.99
92134,1,161,-0.14,0.01,0.99
92154,1,172,-0.14,0.01,0.99
92174,1,183,-0.14,0.01,0.99
92194,1,190,-0.14,0.01,0.99
92214,1,190,-0.14,0.01,0.99
92234,1,198,-0.14,0.01,0.99
92254,1,196,-0.14,0.01,0.99
92274,1,199,-0.14,0.01,0.99
92294,1,196,-0.14,0.01,0.99
92314,1,188,-0.14,0.01,0.99
92335,1,190,-0.14,0.01,0.99
92355,1,194,-0.14,0.01,0.99
92376,1,189,-0.14,0.01,0.99
92396,1,190,-0.14,0.01,0.99
92417,1,180,-0.14,0.01,0.99
92437,1,182,-0.14,0.01,0.99
92457,1,177,-0.14,0.01,0.99
92478,1,173,-0.14,0.01,0.99
92500,1,169,-0.14,0.01,0.99
92521,1,164,-0.05,0.08,0.43
92536,1,162,-0.05,0.08,0.43
92551,1,166,-0.05,0.08,0.43
92571,1,163,-0.14,0.00,0.99
92592,1,153,-0.14,0.00,0.99
92612,1,157,-0.14,0.00,0.99
92633,1,162,-0.14,0.00,0.99
92653,1,163,-0.14,0.00,0.99
92674,1,160,-0.14,0.01,0.99
92694,1,158,-0.14,0.01,0.99
92715,1,150,-0.14,0.01,0.99
92735,1,142,-0.14,0.01,0.99
92755,1,134,-0.14,0.01,0.99
92775,1,126,-0.14,0.01,0.99
92795,1,127,-0.14,0.01,0.99
92815,1,121,-0.14,0.01,0.99
92835,1,112,-0.14,0.00,0.99
92857,1,106,-0.14,0.00,0.99
92877,1,102,-0.14,0.00,0.99
92897,1,104,-0.14,0.00,0.99
92917,1,97,-0.14,0.00,0.99
92937,1,102,-0.14,0.00,0.99
92957,1,109,-0.14,0.00,0.99
92977,1,109,-0.14,0.00,0.99
92997,1,114,-0.14,0.00,0.99
93018,1,105,-0.14,0.00,0.99
93033,1,106,-0.14,0.00,0.99
93053,1,91,-0.14,0.00,0.99
93073,1,90,-0.14,0.00,0.99
93093,1,90,-0.14,0.00,0.99
93113,1,85,-0.14,0.00,0.99
93133,1,77,-0.14,0.01,0.99
93153,1,62,-0.14,0.01,0.99
93173,1,31,-0.14,0.01,0.99
93193,1,47,-0.14,0.01,0.99
93215,1,51,-0.14,0.01,0.99
93235,1,43,-0.14,0.01,0.99
93255,1,48,-0.14,0.00,0.99
93276,1,40,-0.14,0.00,0.99
93296,1,41,-0.14,0.00,0.99
93317,1,49,-0.14,0.01,0.99
93337,1,57,-0.14,0.01,0.99
93358,1,65,-0.14,0.01,0.99
93378,1,52,-0.14,0.01,0.99
93399,1,72,-0.14,0.01,0.99
93419,1,62,-0.14,0.01,0.99
93440,1,38,-0.14,0.01,0.99
93460,1,26,-0.14,0.01,0.99
93480,1,11,-0.15,0.01,0.99
93500,1,5,-0.15,0.00,0.99
93515,1,5,-0.15,0.00,0.99
93535,1,19,-0.14,0.00,0.99
93555,1,25,-0.14,0.00,0.99
93577,1,32,-0.14,0.00,0.99
93597,1,38,-0.15,0.00,0.99
93617,1,37,-0.14,0.00,0.99
93637,1,57,-0.14,0.00,0.99
93658,1,55,-0.14,-0.00,0.99
93678,1,36,-0.14,-0.00,0.99
93699,1,63,-0.14,-0.00,0.99
93719,1,55,-0.14,0.00,0.99
93740,1,33,-0.15,0.00,0.99
93760,1,9,-0.14,0.00,0.99
93780,1,5,-0.14,0.00,0.99
93801,1,5,-0.14,0.00,0.99
93821,1,5,-0.14,0.00,0.99
93841,1,5,-0.14,0.00,0.99
93861,1,5,-0.14,0.00,0.99
93881,1,5,-0.14,0.00,0.99
93901,1,5,-0.14,0.00,0.99
93921,1,17,-0.14,0.00,0.99
93943,1,5,-0.14,0.00,0.99
93963,1,5,-0.14,0.00,0.99
93978,1,5,-0.14,0.00,0.99
93993,1,5,-0.14,0.00,0.99
94014,1,5,-0.14,0.00,0.99
94034,1,5,-0.14,0.00,0.99
94054,1,5,-0.14,0.00,0.99
94074,1,5,-0.14,0.00,0.99
94094,1,5,-0.14,0.00,0.99
94114,1,5,-0.14,0.00,0.99
94134,1,5,-0.14,0.00,0.99
94154,1,11,-0.14,0.00,0.99
94174,1,26,-0.14,0.01,0.99
94194,1,5,-0.14,0.00,0.99
94214,1,5,-0.14,0.00,0.99
94234,1,5,-0.14,0.00,0.99
94255,1,5,-0.14,0.00,0.99
94275,1,5,-0.14,0.00,0.99
94296,1,5,-0.14,0.01,0.99
94317,1,5,-0.14,0.01,0.99
94338,1,5,-0.14,0.00,0.99
94358,1,5,-0.14,0.00,0.99
94379,1,5,-0.14,0.00,0.99
94399,1,5,-0.14,0.00,0.99
94419,1,6,-0.14,0.00,0.99
94439,1,13,-0.14,0.00,0.99
94459,1,17,-0.14,0.00,0.99
94474,1,6,-0.14,0.00,0.99
94494,1,7,-0.14,0.01,0.99
94514,1,5,-0.14,0.01,0.99
94534,1,5,-0.14,0.01,0.99
94555,1,5,-0.14,0.01,0.99
94575,1,5,-0.14,0.01,0.99
94596,1,5,-0.14,0.01,0.99
94616,1,5,-0.14,0.01,0.99
94637,1,5,-0.14,0.01,0.99
94657,1,5,-0.14,0.01,0.99
94678,1,11,-0.14,0.00,0.99
94700,1,31,-0.14,0.00,0.99
94721,1,27,-0.14,0.01,0.99
94741,1,37,-0.14,0.01,0.99
94761,1,49,-0.14,0.01,0.99
94782,1,27,-0.14,0.01,0.99
94802,1,30,-0.14,0.01,0.99
94822,1,31,-0.14,0.01,0.99
94842,1,36,-0.14,0.01,0.99
94862,1,5,-0.14,0.01,0.99
94882,1,12,-0.14,0.01,0.99
94902,1,17,-0.14,0.01,0.99
94922,1,51,-0.14,0.01,0.99
94942,1,49,-0.14,0.01,0.99
94957,1,56,-0.14,0.01,0.99
94978,1,43,-0.14,0.00,0.99
94998,1,43,-0.15,0.01,0.99
95019,1,52,-0.14,0.01,0.99
95039,1,85,-0.15,0.01,0.99
95060,1,102,-0.15,0.01,0.99
95081,1,73,-0.14,0.01,0.99
95101,1,82,-0.14,0.01,0.99
95121,1,82,-0.15,0.01,0.99
95141,1,101,-0.15,0.01,0.99
95161,1,94,-0.15,0.00,0.99
95181,1,68,-0.15,0.00,0.99
95201,1,69,-0.15,0.01,0.99
95221,1,59,-0.15,0.01,0.99
95241,1,66,-0.15,0.01,0.99
95261,1,66,-0.15,0.01,0.99
95281,1,71,-0.15,0.01,0.99
95301,1,60,-0.15,0.01,0.99
95322,1,50,-0.15,0.01,0.99
95342,1,58,-0.15,0.01,0.99
95363,1,65,-0.15,0.01,0.99
95383,1,79,-0.15,0.00,0.99
95404,1,74,-0.14,0.01,0.99
95419,1,70,-0.14,0.01,0.99
95436,1,78,-0.14,0.01,0.99
95456,1,71,-0.15,0.01,0.99
95476,1,83,-0.15,0.01,0.99
95496,1,76,-0.15,0.01,0.99
95516,1,81,-0.15,0.01,0.99
95537,1,79,-0.15,0.01,0.99
95557,1,96,-0.15,0.01,0.99
95578,1,91,-0.15,0.01,0.99
95598,1,89,-0.15,0.01,0.99
95619,1,110,-0.14,0.01,0.99
95639,1,107,-0.14,0.01,0.99
95660,1,104,-0.14,0.01,0.99
95680,1,91,-0.14,0.01,0.99
95700,1,108,-0.14,0.01,0.99
95721,1,100,-0.14,0.01,0.99
95741,1,99,-0.14,0.01,0.99
95761,1,96,-0.14,0.01,0.99
95781,1,99,-0.14,0.01,0.99
95803,1,95,-0.14,0.01,0.99
95823,1,94,-0.14,0.01,0.99
95843,1,94,-0.14,0.01,0.99
95863,1,102,-0.14,0.01,0.99
95883,1,114,-0.14,0.01,0.99
95903,1,130,0.11,0.05,1.31
95918,1,130,0.11,0.05,1.31
95938,1,129,-0.14,0.01,0.99
95959,1,130,-0.14,0.01,0.99
95979,1,122,-0.14,0.01,0.99
96000,1,132,-0.14,0.01,0.99
96020,1,117,-0.14,0.01,0.99
96040,1,124,-0.14,0.01,0.99
96060,1,108,-0.14,0.01,0.99
96080,1,120,-0.14,0.01,0.99
96100,1,115,-0.14,0.01,0.99
96120,1,114,-0.14,0.01,0.99
96140,1,115,-0.14,0.01,0.99
96162,1,121,-0.14,0.01,0.99
96182,1,133,-0.14,0.01,0.99
96202,1,138,-0.14,0.01,0.99
96222,1,148,-0.14,0.01,0.99
96242,1,150,-0.14,0.01,0.99
96262,1,151,-0.14,0.01,0.99
96282,1,149,-0.14,0.01,0.99
96303,1,158,-0.14,0.01,0.99
96323,1,156,-0.14,0.01,0.99
96344,1,163,-0.14,0.01,0.99
96364,1,162,-0.14,0.01,0.99
96379,1,154,-0.14,0.01,0.99
96394,1,170,-0.14,0.01,0.99
96414,1,161,-0.14,0.01,0.99
96434,1,178,-0.14,0.01,0.99
96454,1,162,-0.14,0.01,0.99
96475,1,171,-0.14,0.01,0.99
96497,1,182,-0.14,0.01,0.99
96518,1,184,-0.14,0.01,0.99
96538,1,186,-0.14,0.01,0.99
96559,1,190,-0.14,0.01,0.99
96579,1,192,-0.14,0.01,0.99
96600,1,192,-0.14,0.01,0.99
96620,1,200,-0.14,0.01,0.99
96641,1,190,-0.14,0.01,0.99
96661,1,199,-0.14,0.01,0.99
96681,1,191,-0.14,0.01,0.99
96702,1,195,-0.14,0.01,0.99
96722,1,188,-0.14,0.01,0.99
96742,1,198,-0.14,0.01,0.99
96762,1,202,-0.14,0.01,0.99
96782,1,198,-0.14,0.01,0.99
96802,1,194,-0.14,0.01,0.99
96822,1,196,-0.14,0.01,0.99
96842,1,196,-0.14,0.01,0.99
96864,1,204,2.60,-2.41,-0.25
96879,1,206,2.60,-2.41,-0.25
96894,1,210,2.60,-2.41,-0.25
96915,1,212,-0.14,0.01,0.99
96935,1,209,-0.14,0.01,0.99
96955,1,209,-0.14,0.01,0.99
96975,1,203,-0.14,0.01,0.99
96995,1,191,-0.14,0.01,0.99
97015,1,187,-0.14,0.01,0.99
97035,1,192,-0.14,0.01,0.99
97055,1,181,-0.14,0.01,0.99
97075,1,180,-0.14,0.01,0.99
97095,1,177,-0.14,0.01,0.99
97116,1,185,-0.14,0.01,0.99
97136,1,184,-0.14,0.01,0.99
97157,1,198,-0.14,0.01,0.99
97177,1,192,-0.14,0.01,0.99
97200,1,201,-0.14,0.01,0.99
97220,1,182,-0.14,0.01,0.99
97241,1,189,-0.14,0.01,0.99
97261,1,196,-0.14,0.01,0.99
97282,1,188,-0.14,0.01,0.99
97302,1,187,-0.14,0.01,0.99
97323,1,190,-0.14,0.01,0.99
97343,1,193,-0.14,0.01,0.99
97363,1,182,-0.15,0.05,0.95
97378,1,195,-0.15,0.05,0.95
97398,1,190,-0.14,0.01,0.99
97418,1,196,-0.14,0.01,0.99
97438,1,191,-0.14,0.01,0.99
97458,1,188,-0.14,0.01,0.99
97478,1,194,-0.14,0.01,0.99
97499,1,200,-0.14,0.01,0.99
97519,1,191,-0.14,0.01,0.99
97540,1,190,-0.14,0.01,0.99
97562,1,184,-0.14,0.01,0.99
97583,1,161,-0.14,0.01,0.99
97603,1,148,-0.14,0.01,0.99
97624,1,135,-0.15,0.01,0.99
97644,1,129,-0.15,0.01,0.99
97665,1,104,-0.15,0.01,0.99
97685,1,108,-0.15,0.01,0.99
97705,1,97,-0.15,0.01,0.99
97726,1,95,-0.15,0.01,0.99
97746,1,101,-0.15,0.01,0.99
97766,1,102,-0.15,0.01,0.99
97786,1,109,-0.15,0.01,0.99
97806,1,114,-0.15,0.01,0.99
97826,1,121,-0.15,0.01,0.99
97841,1,129,-0.15,0.01,0.99
97861,1,131,-0.15,0.01,0.99
97882,1,136,-0.15,0.01,0.99
97902,1,128,-0.15,0.01,0.99
97925,0,135,-0.15,0.01,0.99
97945,0,145,-0.15,0.01,0.99
97966,0,146,-0.15,0.01,0.99
97986,0,143,-0.15,0.01,0.99
98007,0,154,-0.15,0.01,0.99
98027,0,158,-0.16,0.01,0.99
98048,0,153,-0.16,0.01,0.99
98068,0,138,-0.16,0.01,0.99
98088,0,127,-0.16,0.01,0.99
98108,0,138,-0.16,0.01,0.99
98128,0,126,-0.16,0.01,0.99
98148,0,119,-0.16,0.01,0.99
98168,0,108,-0.16,0.01,0.99
98188,0,107,-0.16,0.01,0.99
98208,0,105,-0.16,0.01,0.99
98228,0,107,-0.16,0.01,0.99
98248,0,94,-0.16,0.01,0.99
98268,0,89,-0.16,0.01,0.99
98290,0,88,-0.16,0.01,0.99
98310,0,79,-0.16,0.01,0.99
98325,0,75,-0.16,0.01,0.99
98345,0,79,-0.16,0.01,0.99
98366,0,84,-0.16,0.01,0.99
98386,0,82,-0.16,0.01,0.99
98406,0,79,-0.16,0.01,0.99
98426,0,69,-0.15,0.01,0.99
98446,0,60,-0.15,0.01,0.99
98466,0,66,-0.15,0.01,0.99
98486,0,71,-0.15,0.01,0.99
98506,0,74,-0.15,0.01,0.99
98526,0,80,-0.15,0.01,0.99
98546,0,82,-0.15,0.01,0.99
98566,0,83,-0.15,0.01,0.99
98586,0,85,-0.15,0.01,0.99
98607,0,83,-0.15,0.01,0.99
98627,0,104,-0.15,0.01,0.99
98650,0,109,-0.15,0.01,0.99
98670,0,113,-0.16,0.01,0.99
98691,0,118,-0.15,0.01,0.99
98711,0,120,-0.15,0.01,0.99
98732,0,126,-0.15,0.01,0.99
98752,0,125,-0.15,0.01,0.99
98772,0,124,-0.15,0.01,0.99
98793,0,123,-0.15,0.01,0.99
98808,0,128,-0.15,0.01,0.99
98828,0,127,-0.15,0.01,0.99
98848,0,122,-0.15,0.01,0.99
98868,0,108,-0.15,0.01,0.99
98888,0,104,-0.15,0.01,0.99
98908,0,109,-0.15,0.01,0.99
98928,0,105,-0.15,0.01,0.99
98949,0,105,-0.15,0.01,0.99
98969,0,105,-0.15,0.01,0.99
98992,0,101,-0.15,0.01,0.99
99012,0,94,-0.15,0.01,0.99
99033,0,95,-0.15,0.01,0.99
99053,0,94,-0.15,0.01,0.99
99074,0,97,-0.15,0.01,0.99
99094,0,95,-0.15,0.01,0.99
99115,0,97,-0.15,0.01,0.99
99135,0,98,-0.15,0.01,0.99
99155,0,92,-0.15,0.01,0.99
99175,0,93,-0.15,0.01,0.99
99195,0,90,-0.15,0.01,0.99
99215,0,87,-0.15,0.01,0.99
99235,0,84,-0.15,0.01,0.99
99255,0,79,-0.15,0.01,0.99
99275,0,85,3.55,-2.02,-2.09
99290,0,91,3.55,-2.02,-2.09
99310,0,95,-0.15,0.01,0.99
99331,0,100,-0.15,0.01,0.99
99351,0,100,-0.15,0.01,0.99
99374,0,96,-0.15,0.01,0.99
99394,0,95,-0.15,0.01,0.99
99415,0,93,-0.15,0.01,0.99
99435,0,96,-0.15,0.01,0.99
99456,0,98,-0.15,0.01,0.99
99476,0,99,-0.15,0.01,0.99
99496,0,100,-0.15,0.01,0.99
99516,0,99,-0.15,0.01,0.99
99536,0,100,-0.15,0.01,0.99
99556,0,98,-0.15,0.01,0.99
99576,0,98,-0.15,0.01,0.99
99596,0,89,-0.15,0.01,0.99
99616,0,81,-0.15,0.01,0.99
99636,0,86,-0.15,0.01,0.99
99656,0,81,-0.15,0.01,0.99
99676,0,81,-0.15,0.01,0.99
99696,0,92,-0.15,0.01,0.99
99717,0,98,-0.15,0.01,0.99
99743,0,106,-0.15,0.01,0.99
99758,0,105,-0.15,0.01,0.99
99778,0,101,-0.15,0.01,0.99
99799,0,106,-0.15,0.01,0.99
99819,0,110,-0.15,0.01,0.99
99840,0,117,-0.15,0.01,0.99
99860,0,120,-0.15,0.01,0.99
99880,0,119,-0.15,0.01,0.99
99900,0,121,-0.15,0.01,0.99
99920,0,120,-0.15,0.01,0.99
99940,0,119,-0.15,0.01,0.99
99960,0,121,-0.15,0.01,0.99
99980,0,123,-0.15,0.01,0.99
100000,0,124,-0.15,0.01,0.99
100020,0,130,-0.15,0.01,0.99
100040,0,132,-0.15,0.01,0.99
100060,0,128,-0.15,0.01,0.99
100082,0,128,-0.15,0.01,0.99
100102,0,129,-0.15,0.01,0.99
100122,0,127,-0.15,0.01,0.99
100143,0,126,-0.15,0.01,0.99
100163,0,120,-0.15,0.01,0.99
100184,0,115,-0.15,0.01,0.99
100204,0,116,-0.15,0.01,0.99
100225,0,119,-0.15,0.01,0.99
100240,0,120,-0.15,0.01,0.99
100260,0,120,-0.15,0.01,0.99
100280,0,118,-0.15,0.01,0.99
100300,0,116,-0.15,0.01,0.99
100320,0,111,-0.15,0.01,0.99
100340,0,110,-0.15,0.01,0.99
100360,0,109,-0.15,0.01,0.99
100380,0,110,-0.15,0.01,0.99
100401,0,100,-0.15,0.01,0.99
100423,0,98,-0.15,0.01,0.99
100444,0,98,-0.15,0.01,0.99
100464,0,95,-0.15,0.01,0.99
100485,0,95,-0.15,0.01,0.99
100505,0,101,-0.15,0.01,0.99
100526,0,107,-0.15,0.01,0.99
100546,0,114,-0.15,0.01,0.99
100567,0,110,-0.15,0.01,0.99
100587,0,110,-0.15,0.01,0.99
100608,0,120,-0.15,0.01,0.99
100628,0,125,-0.15,0.01,0.99
100648,0,123,-0.15,0.01,0.99
100668,0,114,-0.15,0.01,0.99
100688,0,112,-0.15,0.01,0.99
100703,0,106,-0.15,0.01,0.99
100723,0,102,-0.15,0.01,0.99
100743,0,102,-0.15,0.01,0.99
100763,0,101,-0.15,0.01,0.99
100785,0,99,-0.15,0.01,0.99
100805,0,93,-0.15,0.01,0.99
100826,0,95,-0.15,0.01,0.99
100846,0,97,-0.15,0.01,0.99
100867,0,94,-0.15,0.01,0.99
100887,0,95,-0.15,0.01,0.99
100908,0,94,-0.15,0.01,0.99
100928,0,97,-0.15,0.01,0.99
100948,0,97,-0.15,0.01,0.99
100969,0,100,-0.15,0.01,0.99
100989,0,101,-0.15,0.01,0.99
101009,0,102,-0.15,0.01,0.99
101029,0,103,-0.15,0.01,0.99
101049,0,103,-0.15,0.01,0.99
101069,0,101,-0.15,0.01,0.99
101089,0,101,-0.15,0.01,0.99
101109,0,104,-0.15,0.01,0.99
101131,0,108,-0.15,0.01,0.99
101151,0,110,-0.15,0.01,0.99
101171,0,113,-0.15,0.01,0.99
101186,0,114,-0.15,0.01,0.99
101207,0,103,-0.15,0.01,0.99
101227,0,100,-0.15,0.01,0.99
101248,0,95,-0.15,0.01,0.99
101268,0,87,-0.15,0.01,0.99
101288,0,82,-0.15,0.01,0.99
101308,0,79,-0.15,0.01,0.99
101328,0,84,-0.15,0.01,0.99
101348,0,87,-0.15,0.01,0.99
101368,0,86,-0.15,0.01,0.99
101388,0,80,-0.15,0.01,0.99
101408,0,78,-0.15,0.01,0.99
101428,0,79,-0.15,0.01,0.99
101448,0,79,-0.15,0.01,0.99
101470,0,83,-0.15,0.01,0.99
101490,0,76,-0.15,0.01,0.99
101510,0,82,-0.15,0.01,0.99
101530,0,88,-0.15,0.01,0.99
101551,0,95,-0.15,0.01,0.99
101571,0,97,-0.15,0.01,0.99
101592,0,95,-0.15,0.01,0.99
101612,1,97,-0.15,0.01,0.99
101633,1,97,-0.15,0.01,0.99
101653,1,93,-0.15,0.01,0.99
101668,1,82,-0.15,0.01,0.99
101688,1,77,-0.14,0.01,0.99
101708,1,74,-0.14,0.01,0.99
101728,1,75,-0.14,0.00,0.99
101748,1,85,-0.14,0.00,0.99
101768,1,89,-0.14,0.00,0.99
101788,1,96,-0.14,0.00,0.99
101809,1,86,-0.14,0.01,0.99
101831,1,75,-0.14,0.01,0.99
101852,1,100,-0.14,0.01,0.99
101872,1,94,-0.14,0.01,0.99
101893,1,95,-0.14,0.01,0.99
101913,1,102,-0.14,0.01,0.99
101934,1,96,-0.14,0.01,0.99
101954,1,107,-0.14,0.01,0.99
101975,1,104,-0.14,0.01,0.99
101995,1,104,-0.14,0.01,0.99
102016,1,95,-0.14,0.01,0.99
102036,1,97,-0.14,0.01,0.99
102056,1,95,-0.14,0.00,0.99
102076,1,96,-0.14,0.00,0.99
102096,1,98,-0.14,0.01,0.99
102116,1,96,-0.13,0.01,0.99
102136,1,93,3.12,2.69,-0.79
102151,1,90,3.12,2.69,-0.79
102171,1,82,-0.13,0.01,0.99
102193,1,74,-0.13,0.01,0.99
102213,1,64,-0.13,0.01,0.99
102234,1,57,-0.13,0.01,0.99
102254,1,50,-0.13,0.01,0.99
102275,1,56,-0.13,0.01,0.99
102295,1,47,-0.13,0.01,0.99
102316,1,39,-0.13,0.01,0.99
102336,1,58,-0.13,0.01,0.99
102356,1,56,-0.13,0.01,0.99
102377,1,46,-0.13,0.01,0.99
102397,1,44,-0.13,0.01,0.99
102417,1,46,-0.13,0.01,0.99
102437,1,53,-0.13,0.01,0.99
102457,1,54,-0.13,0.01,0.99
102477,1,45,-0.13,0.01,0.99
102497,1,37,-0.13,0.01,0.99
102517,1,36,-0.13,0.01,0.99
102539,1,40,-0.13,0.01,0.99
102559,1,29,-0.13,0.01,0.99
102579,1,45,-0.13,0.01,0.99
102599,1,49,-0.13,0.01,0.99
102615,1,34,-0.13,0.01,0.99
102635,1,26,-0.12,0.01,0.99
102656,1,32,-0.13,0.01,0.99
102676,1,28,-0.13,0.01,0.99
102696,1,36,-0.13,0.01,0.99
102716,1,41,-0.13,0.01,0.99
102736,1,34,-0.13,0.01,0.99
102756,1,38,-0.13,0.01,0.99
102776,1,28,-0.13,0.01,0.99
102796,1,29,-0.13,0.01,0.99
102816,1,34,-0.13,0.01,0.99
102836,1,32,-0.13,0.01,0.99
102856,1,39,-0.13,0.01,0.99
102876,1,40,-0.13,0.01,0.99
102898,1,49,-0.13,0.01,0.99
102918,1,39,-0.13,0.01,0.99
102938,1,46,-0.13,0.01,0.99
102959,1,51,-0.13,0.01,0.99
102979,1,57,-0.13,0.01,0.99
103000,1,61,-0.13,0.01,0.99
103020,1,58,-0.13,0.01,0.99
103041,1,40,-0.13,0.01,0.99
103061,1,49,-0.13,0.01,0.99
103081,1,42,-0.13,0.01,0.99
103097,1,46,-0.13,0.01,0.99
103117,1,35,-0.14,0.01,0.99
103137,1,32,-0.14,0.01,0.99
103157,1,27,-0.14,0.01,0.99
103177,1,37,-0.14,0.01,0.99
103197,1,27,-0.14,0.01,0.99
103217,1,32,-0.14,0.01,0.99
103239,1,27,-0.14,0.01,0.99
103260,1,28,-0.14,0.01,0.99
103280,1,26,-0.14,0.01,0.99
103301,1,27,-0.14,0.01,0.99
103321,1,18,-0.14,0.01,0.99
103342,1,5,-0.14,0.01,0.99
103362,1,18,-0.14,0.01,0.99
103383,1,5,-0.14,0.01,0.99
103403,1,20,-0.14,0.01,0.99
103424,1,39,-0.14,0.01,0.99
103444,1,38,-0.14,0.01,0.99
103464,1,26,-0.13,0.01,0.99
103484,1,28,-0.13,0.01,0.99
103504,1,25,-0.13,0.01,0.99
103524,1,26,-0.13,0.01,0.99
103544,1,31,-0.13,0.01,0.99
103564,1,24,-0.13,0.01,0.99
103579,1,34,-0.13,0.01,0.99
103601,1,41,-0.14,0.01,0.99
103621,1,39,-0.14,0.01,0.99
103642,1,54,-0.14,0.01,0.99
103662,1,60,-0.14,0.01,0.99
103683,1,44,-0.14,0.01,0.99
103703,1,52,-0.14,0.01,0.99
103724,1,53,-0.14,0.01,0.99
103744,1,49,-0.14,0.01,0.99
103764,1,55,-0.14,0.01,0.99
103785,1,49,-0.14,0.01,0.99
103805,1,55,-0.14,0.01,0.99
103825,1,65,-0.14,0.01,0.99
103845,1,79,-0.14,0.01,0.99
103865,1,52,-0.14,0.01,0.99
103885,1,37,-0.14,0.01,0.99
103905,1,40,-0.14,0.01,0.99
103925,1,76,-0.14,0.01,0.99
103945,1,78,-0.14,0.01,0.99
103967,1,64,-0.14,0.01,0.99
103987,1,61,-0.13,0.01,0.99
104007,1,75,-0.13,0.01,0.99
104028,1,63,-0.13,0.01,0.99
104048,1,40,3.25,5.77,-1.23
104064,1,53,3.25,5.77,-1.23
104079,1,37,3.25,5.77,-1.23
104099,1,42,-0.13,0.01,0.99
104119,1,55,-0.13,0.01,0.99
104139,1,67,-0.13,0.01,0.99
104159,1,68,-0.13,0.01,0.99
104179,1,58,-0.13,0.01,0.99
104199,1,59,-0.13,0.01,0.99
104219,1,72,-0.13,0.01,0.99
104240,1,69,-0.13,0.01,0.99
104260,1,56,-0.13,0.01,0.99
104281,1,56,-0.13,0.01,0.99
104301,1,60,-0.13,0.01,0.99
104324,1,43,-0.13,0.01,0.99
104344,1,46,-0.13,0.01,0.99
104365,1,69,-0.13,0.01,0.99
104385,1,71,-0.13,0.01,0.99
104406,1,70,-0.13,0.01,0.99
104426,1,65,-0.13,0.01,0.99
104446,1,60,-0.13,0.01,0.99
104467,1,60,-0.13,0.01,0.99
104487,1,67,-0.13,0.01,0.99
104507,1,56,-0.13,0.01,0.99
104527,1,65,-0.13,0.01,0.99
104547,1,66,-0.13,0.01,0.99
104562,1,61,-0.13,0.01,0.99
104582,1,69,-0.13,0.01,0.99
104602,1,66,-0.13,0.01,0.99
104623,1,57,-0.13,0.01,0.99
104643,1,52,-0.13,0.01,0.99
104666,1,51,-0.13,0.01,0.99
104686,1,69,-0.13,0.01,0.99
104707,1,68,-0.13,0.01,0.99
104727,1,50,-0.13,0.01,0.99
104748,1,59,-0.13,0.01,0.99
104768,1,66,-0.13,0.01,0.99
104788,1,51,-0.13,0.01,0.99
104809,1,61,-0.14,0.01,0.99
104829,1,63,-0.14,0.01,0.99
104849,1,54,-0.13,0.01,0.99
104869,1,54,-0.13,0.01,0.99
104889,1,41,-0.13,0.01,0.99
104909,1,31,-0.13,0.01,0.99
104929,1,35,-0.13,0.01,0.99
104949,1,32,-0.14,0.01,0.99
104969,1,34,-0.14,0.01,0.99
104989,1,26,-0.14,0.01,0.99
105009,1,33,-0.13,0.01,0.99
105026,1,39,-0.13,0.01,0.99
105047,1,25,-0.14,0.01,0.99
105067,1,35,-0.14,0.01,0.99
105088,1,46,-0.14,0.01,0.99
105108,1,45,-0.14,0.01,0.99
105128,1,52,-0.14,0.01,0.99
105148,1,45,-0.14,0.01,0.99
105168,1,40,-0.14,0.01,0.99
105188,1,78,-0.14,0.01,0.99
105208,1,55,-0.14,0.01,0.99
105228,1,44,-0.14,0.01,0.99
105248,1,40,-0.14,0.01,0.99
105268,1,45,-0.14,0.01,0.99
105288,1,51,-0.14,0.01,0.99
105308,1,49,-0.14,0.01,0.99
105328,1,51,-0.14,0.01,0.99
105349,1,54,-0.14,0.01,0.99
105371,1,36,-0.14,0.01,0.99
105392,1,34,-0.14,0.01,0.99
105412,1,39,-0.14,0.01,0.99
105433,1,20,-0.14,0.01,0.99
105453,1,41,-0.14,0.01,0.99
105474,1,37,-0.14,0.01,0.99
105494,1,48,-0.14,0.01,0.99
105509,1,60,-0.14,0.01,0.99
105529,1,64,-0.14,0.01,0.99
105549,1,66,-0.14,0.01,0.99
105569,1,66,-0.14,0.01,0.99
105589,1,74,-0.14,0.01,0.99
105609,1,76,-0.14,0.01,0.99
105629,1,73,-0.14,0.01,0.99
105649,1,71,-0.14,0.01,0.99
105669,1,55,-0.14,0.01,0.99
105690,1,51,-0.14,0.01,0.99
105710,1,70,-0.14,0.01,0.99
105733,1,72,-0.14,0.01,0.99
105753,1,74,-0.14,0.01,0.99
105774,1,82,-0.14,0.01,0.99
105794,1,88,-0.14,0.01,0.99
105815,1,103,-0.14,0.01,0.99
105835,1,91,-0.14,0.01,0.99
105856,1,102,-0.14,0.01,0.99
105876,1,109,-0.14,0.01,0.99
