timestamp,is_walking,fsr,x_acc,y_acc,z_acc
216259,1,2,-0.15,0.01,0.99
216280,1,3,-0.15,0.01,0.99
216295,1,3,-0.15,0.01,0.99
216315,1,3,-0.14,0.00,0.99
216335,1,3,-0.14,0.00,0.99
216355,1,3,-0.14,0.00,0.99
216375,1,3,-0.14,0.00,0.99
216395,1,2,-0.14,0.00,0.99
216415,1,3,-0.14,0.00,0.99
216435,1,3,-0.14,0.00,0.99
216461,1,3,-0.14,0.00,0.99
216481,1,3,-0.15,0.00,0.99
216501,1,3,-0.15,0.00,0.99
216521,1,3,-0.15,0.00,0.99
216541,1,2,-0.15,0.00,0.99
216561,1,3,-0.14,0.00,0.99
216582,1,2,-0.14,0.00,0.99
216602,1,3,-0.14,0.00,0.99
216623,1,2,-0.14,0.00,0.99
216643,1,2,-0.14,0.00,0.99
216664,1,2,-0.14,0.00,0.99
216684,1,3,-0.14,0.00,0.99
216705,1,2,-0.14,0.00,0.99
216725,1,2,-0.14,0.00,0.99
216745,1,2,-0.14,0.01,0.99
216761,1,3,-0.14,0.01,0.99
216781,1,2,-0.13,0.01,0.99
216801,1,3,-0.13,0.01,0.99
216823,1,2,-0.13,0.01,0.99
216843,1,2,-0.13,0.01,0.99
216863,1,3,-0.13,0.01,0.99
216883,1,3,-0.13,0.01,0.99
216903,1,2,-0.13,0.01,0.99
216924,1,3,-0.13,0.01,0.99
216944,1,2,-0.13,0.01,0.99
216965,1,3,-0.13,0.01,0.99
216985,1,2,-0.13,0.01,0.99
217006,1,2,-0.13,0.01,0.99
217026,1,3,-0.13,0.01,0.99
217047,1,2,-0.13,0.01,0.99
217067,1,3,-0.14,0.01,0.99
217088,1,2,-0.14,0.01,0.99
217108,1,3,-0.14,0.01,0.99
217128,1,3,-0.14,0.01,0.99
217148,1,2,-0.14,0.01,0.99
217168,1,3,-0.14,0.01,0.99
217190,1,3,-0.14,0.01,0.99
217210,1,3,-0.14,0.01,0.99
217230,1,3,-0.14,0.01,0.99
217245,1,3,-0.14,0.01,0.99
217265,1,2,-0.14,0.01,0.99
217285,1,2,-0.14,0.01,0.99
217306,1,3,-0.14,0.01,0.99
217326,1,3,-0.14,0.01,0.99
217347,1,2,-0.14,0.01,0.99
217367,1,3,-0.15,0.01,0.99
217388,1,2,-0.15,0.01,0.99
217408,1,2,-0.15,0.01,0.99
217428,1,3,-0.15,0.01,0.99
217449,1,3,-0.15,0.01,0.99
217469,1,2,-0.15,0.01,0.99
217489,1,3,-0.15,0.01,0.99
217509,1,2,-0.15,0.01,0.99
217529,1,2,-0.15,0.01,0.99
217549,1,2,-0.15,0.01,0.99
217571,1,3,-0.15,0.01,0.99
217591,1,3,-0.15,0.01,0.99
217611,1,3,-0.15,0.01,0.99
217631,1,3,-0.15,0.01,0.99
217651,1,3,-0.15,0.01,0.99
217671,1,3,-0.15,0.01,0.99
217692,1,3,-0.15,0.01,0.99
217712,1,3,-2.30,3.16,-3.53
217728,1,3,-2.30,3.16,-3.53
217743,1,3,-2.30,3.16,-3.53
217763,1,3,-0.14,0.01,0.99
217783,1,3,-0.14,0.01,0.99
217803,1,3,-0.13,0.01,0.99
217823,1,3,-0.13,0.01,0.99
217843,1,3,-0.13,0.01,0.99
217863,1,3,-0.13,0.01,0.99
217883,1,3,-0.14,0.01,0.99
217904,1,3,-0.14,0.01,0.99
217926,1,3,-0.13,0.01,0.99
217947,1,3,-0.13,0.01,0.99
217967,1,3,-0.13,0.00,0.99
217988,1,3,-0.13,0.00,0.99
218008,1,3,-0.13,0.00,0.99
218029,1,3,-0.13,0.00,0.99
218049,1,3,-0.13,0.00,0.99
218070,1,3,-0.13,0.00,0.99
218090,1,3,-0.13,0.00,0.99
218110,1,3,-0.13,0.00,0.99
218131,1,3,-0.13,0.00,0.99
218151,1,3,-0.13,-0.00,0.99
218171,1,3,-0.13,-0.00,0.99
218191,1,3,-0.13,-0.00,0.99
218211,1,3,-0.13,-0.00,0.99
218226,1,3,-0.13,-0.00,0.99
218246,1,3,-0.12,0.00,0.99
218266,1,3,-0.12,0.00,0.99
218289,1,3,-0.12,0.00,0.99
218309,1,3,-0.12,0.00,0.99
218330,1,3,-0.12,0.00,0.99
218350,1,3,-0.12,0.00,0.99
218371,1,3,-0.12,0.00,0.99
218391,1,3,-0.12,0.00,0.99
218412,1,3,-0.12,0.01,0.99
218432,1,3,-0.12,0.01,0.99
218452,1,3,-0.12,0.00,0.99
218473,1,3,-0.12,0.00,0.99
218493,1,3,-0.12,0.00,0.99
218513,1,3,-0.12,0.00,0.99
218533,1,3,-0.13,0.00,0.99
218553,1,3,-0.13,0.00,0.99
218573,1,3,-0.13,0.00,0.99
218593,1,3,-0.13,0.01,0.99
218613,1,2,-0.13,0.01,0.99
218633,1,3,-0.13,0.01,0.99
218655,1,3,-0.13,0.01,0.99
218675,1,3,-0.13,0.01,0.99
218690,1,3,-0.13,0.01,0.99
218711,1,3,-0.14,0.01,0.99
218731,1,3,-0.14,0.01,0.99
218752,1,3,-0.14,0.01,0.99
218772,1,3,-0.14,0.01,0.99
218792,1,3,-0.14,0.01,0.99
218812,1,3,-0.14,0.01,0.99
218832,1,3,-0.14,0.01,0.99
218852,1,3,-0.14,0.01,0.99
218872,1,3,-0.14,0.01,0.99
218892,1,3,-0.14,0.01,0.99
218912,1,3,-0.14,0.01,0.99
218932,1,3,-0.14,0.01,0.99
218952,1,3,-0.14,0.01,0.99
218972,1,3,-0.14,0.01,0.99
218992,1,3,-0.14,0.01,0.99
219014,1,3,-0.14,0.01,0.99
219034,1,3,-0.14,0.01,0.99
219055,1,3,-0.14,0.01,0.99
219075,1,3,-0.14,0.01,0.99
219096,1,3,-0.14,0.01,0.99
219116,1,3,-0.14,0.01,0.99
219137,1,3,-0.14,0.01,0.99
219157,1,3,-0.14,0.01,0.99
219172,1,3,-0.14,0.01,0.99
219192,1,3,-0.13,0.01,0.99
219212,1,3,-0.13,0.01,0.99
219232,1,3,-0.13,0.01,0.99
219252,1,3,-0.13,0.01,0.99
219272,1,3,-0.13,0.01,0.99
219292,1,3,-0.13,0.00,0.99
219313,1,3,-0.13,0.00,0.99
219333,1,3,-0.13,0.00,0.99
219354,1,3,-0.13,0.00,0.99
219374,1,3,-0.13,0.00,0.99
219397,1,3,-0.13,0.00,0.99
219417,1,3,-0.13,0.01,0.99
219438,1,2,-0.13,0.01,0.99
219458,1,3,-0.13,0.01,0.99
219479,1,3,-0.13,0.01,0.99
219499,1,3,-0.13,0.01,0.99
219520,1,3,-0.13,0.01,0.99
219540,1,3,-0.13,0.00,0.99
219560,1,3,-0.13,0.00,0.99
219580,1,2,-0.13,0.00,0.99
219600,1,3,-0.13,0.00,0.99
219620,1,3,-0.13,0.01,0.99
219640,1,3,-0.13,0.01,0.99
219655,1,3,-0.13,0.01,0.99
219675,1,3,-0.13,0.01,0.99
219696,1,3,-0.13,0.01,0.99
219716,1,3,-0.13,0.01,0.99
219737,1,3,-0.13,0.01,0.99
219759,1,3,-0.13,0.01,0.99
219780,1,3,-0.13,0.01,0.99
219800,1,3,-0.13,0.01,0.99
219821,1,3,-0.13,0.01,0.99
219841,1,3,-0.13,0.01,0.99
219862,1,3,-0.13,0.01,0.99
219882,1,3,-0.13,0.01,0.99
219902,1,3,-0.13,0.01,0.99
219923,1,3,-0.13,0.01,0.99
219943,1,3,-0.13,0.01,0.99
219963,1,3,-0.13,0.01,0.99
219983,1,3,-0.13,0.01,0.99
220003,1,2,-0.13,0.01,0.99
220023,1,3,-0.13,0.01,0.99
220043,1,2,-0.14,0.01,0.99
220063,1,3,-0.14,0.01,0.99
220083,1,2,-0.14,0.01,0.99
220103,1,3,-0.14,0.01,0.99
220120,1,3,-0.14,0.01,0.99
220140,1,3,-0.14,0.01,0.99
220161,1,3,-0.14,0.01,0.99
220181,1,3,-0.14,0.01,0.99
220201,1,3,-0.14,0.01,0.99
220222,1,3,-0.14,0.01,0.99
220242,1,3,-0.14,0.01,0.99
220262,1,3,-0.14,0.00,0.99
220282,1,3,-0.14,0.00,0.99
220302,1,3,-0.14,0.00,0.99
220322,1,3,-0.14,0.00,0.99
220342,1,3,-0.14,0.00,0.99
220362,1,3,-0.14,0.00,0.99
220382,1,3,-0.14,0.00,0.99
220402,1,3,-0.14,0.00,0.99
220422,1,3,-0.14,0.00,0.99
220442,1,3,-0.14,0.00,0.99
220463,1,3,-0.14,0.01,0.99
220483,1,3,-0.14,0.01,0.99
220506,1,3,-0.14,0.01,0.99
220526,1,3,-0.14,0.01,0.99
220547,1,3,-0.14,0.01,0.99
220567,1,3,-0.14,0.01,0.99
220588,1,3,-0.14,0.01,0.99
220603,1,3,-0.14,0.01,0.99
220623,1,2,-0.14,0.00,0.99
220643,1,3,-0.13,0.00,0.99
220663,1,3,-0.13,0.00,0.99
220683,1,2,-0.13,0.00,0.99
220703,1,3,-0.13,0.00,0.99
220723,1,3,-0.13,0.00,0.99
220743,1,3,-0.13,0.01,0.99
220764,1,3,-0.13,0.01,0.99
220784,1,3,-0.13,0.01,0.99
220805,1,3,-0.13,0.01,0.99
220825,1,2,-0.13,0.01,0.99
220846,1,3,-0.13,0.00,0.99
220868,1,2,-0.13,0.00,0.99
220889,1,2,-0.13,0.00,0.99
220909,1,3,-0.13,0.00,0.99
220930,1,2,-0.13,0.00,0.99
220950,1,3,-0.13,0.00,0.99
220971,1,3,-0.13,0.00,0.99
220991,1,3,-0.13,0.01,0.99
221011,1,2,-0.13,0.01,0.99
221031,1,3,-0.13,0.01,0.99
221051,1,3,-0.13,0.01,0.99
221071,1,2,-0.13,0.01,0.99
221086,1,3,-0.13,0.01,0.99
221106,1,3,-0.13,0.00,0.99
221126,1,3,-0.13,0.00,0.99
221147,1,3,-0.13,0.01,0.99
221167,1,3,-0.13,0.01,0.99
221188,1,3,-0.13,0.01,0.99
221208,1,3,-0.13,0.01,0.99
221231,1,2,-0.13,0.01,0.99
221251,1,2,-0.13,0.01,0.99
221272,1,3,-0.13,0.01,0.99
221292,1,2,-0.13,0.00,0.99
221313,1,3,-0.14,0.01,0.99
221333,1,3,-0.14,0.01,0.99
221353,1,3,-0.14,0.00,0.99
221374,1,2,-0.14,0.00,0.99
221394,1,2,-0.14,0.01,0.99
221414,1,3,-0.14,0.01,0.99
221434,1,3,-0.14,0.01,0.99
221454,1,3,-0.14,0.01,0.99
221474,1,2,-0.14,0.01,0.99
221494,1,3,-0.14,0.01,0.99
221514,1,3,-0.14,0.01,0.99
221534,1,3,-0.14,0.01,0.99
221554,1,3,3.50,-2.37,1.64
221569,1,3,3.50,-2.37,1.64
221591,1,3,-0.15,0.01,0.99
221612,1,2,-0.15,0.01,0.99
221632,1,2,-0.15,0.01,0.99
221652,1,3,-0.15,0.01,0.99
221673,1,3,-0.15,0.01,0.99
221693,1,3,-0.15,0.01,0.99
221713,1,3,-0.15,0.01,0.99
221733,1,3,-0.15,0.01,0.99
221753,1,3,-0.15,0.01,0.99
221773,1,3,-0.15,0.01,0.99
221793,1,3,-0.15,0.01,0.99
221813,1,2,-0.14,0.01,0.99
221833,1,3,-0.14,0.01,0.99
221853,1,3,-0.14,0.01,0.99
221873,1,3,-0.14,0.01,0.99
221893,1,3,-0.14,0.01,0.99
221914,1,3,-0.14,0.01,0.99
221934,1,3,-0.14,0.01,0.99
221955,1,3,-0.14,0.01,0.99
221977,1,2,-0.14,0.01,0.99
221998,1,3,-0.14,0.01,0.99
222018,1,3,-0.14,0.01,0.99
222033,1,3,-0.14,0.01,0.99
222053,1,3,-0.14,0.00,0.99
222073,1,2,-0.14,0.00,0.99
222093,1,3,-0.14,0.00,0.99
222113,1,3,-0.14,0.00,0.99
222133,1,2,-0.14,0.00,0.99
222153,1,2,-0.14,0.00,0.99
222173,1,3,-0.14,0.00,0.99
222193,1,3,-0.14,0.00,0.99
222214,1,3,-0.14,0.00,0.99
222234,1,3,-0.14,0.00,0.99
222255,1,2,-0.14,0.00,0.99
222275,1,3,-0.14,0.00,0.99
222296,1,3,-0.14,0.00,0.99
222316,1,2,-0.14,0.00,0.99
222339,1,3,-0.14,0.00,0.99
222359,1,2,-0.14,0.00,0.99
222380,1,2,-0.14,0.00,0.99
222400,1,3,-0.14,0.00,0.99
222420,1,2,-0.14,0.00,0.99
222441,1,3,-0.14,0.00,0.99
222461,1,2,-0.14,0.00,0.99
222481,1,2,-0.14,0.00,0.99
222501,1,3,-0.14,0.00,0.99
222516,1,3,-0.14,0.00,0.99
222536,1,2,-0.14,0.01,0.99
222556,1,3,-0.14,0.01,0.99
222576,1,3,-0.14,0.01,0.99
222597,1,2,-0.14,0.01,0.99
222617,1,3,-0.14,0.01,0.99
222638,1,3,-0.14,0.01,0.99
222658,1,3,-0.14,0.01,0.99
222679,1,2,-0.14,0.01,0.99
222701,1,2,-0.14,0.01,0.99
222722,1,3,-0.14,0.01,0.99
222742,1,3,-0.14,0.01,0.99
222763,1,2,-0.14,0.01,0.99
222783,1,3,-0.14,0.01,0.99
222803,1,3,-0.14,0.01,0.99
222823,1,3,-0.14,0.01,0.99
222843,1,2,-0.14,0.01,0.99
222863,1,2,-0.14,0.01,0.99
222883,1,3,-0.14,0.01,0.99
222903,1,3,-0.15,0.01,0.99
222923,1,2,-0.15,0.01,0.99
222943,1,3,-0.15,0.01,0.99
222963,1,3,-0.15,0.01,0.99
222983,1,2,-0.15,0.01,0.99
222998,1,2,-0.15,0.01,0.99
223019,1,2,-0.14,0.01,0.99
223039,1,3,-0.14,0.01,0.99
223059,1,3,-0.14,0.01,0.99
223082,1,3,-0.14,0.01,0.99
223102,1,2,-0.14,0.01,0.99
223123,1,2,-0.14,0.01,0.99
223143,1,2,-0.14,0.01,0.99
223163,1,3,-0.14,0.01,0.99
223183,1,3,-0.14,0.01,0.99
223203,1,3,-0.14,0.01,0.99
223223,1,3,-0.14,0.01,0.99
223243,1,2,-0.14,0.01,0.99
223263,1,2,-0.14,0.01,0.99
223283,1,3,-0.14,0.01,0.99
223303,1,3,-0.14,0.01,0.99
223324,1,3,-0.14,0.00,0.99
223344,1,3,-0.14,0.00,0.99
223365,1,2,-0.14,0.00,0.99
223385,1,3,-0.14,0.00,0.99
223406,1,3,-0.14,0.00,0.99
223426,1,2,-0.14,0.00,0.99
223449,1,3,-0.14,0.00,0.99
223464,1,3,-0.14,0.00,0.99
223484,1,3,-0.14,0.00,0.99
223504,1,3,-0.14,0.00,0.99
223524,1,2,-0.14,0.00,0.99
223544,1,2,-0.14,0.00,0.99
223564,1,3,-0.14,0.00,0.99
223584,1,2,-0.14,0.01,0.99
223604,1,2,-0.14,0.01,0.99
223624,1,3,-0.14,0.01,0.99
223644,1,3,-0.14,0.01,0.99
223665,1,2,-0.14,0.00,0.99
223685,1,2,-0.14,0.00,0.99
223706,1,3,-0.14,0.00,0.99
223726,1,3,-0.14,0.01,0.99
223747,1,2,-0.14,0.01,0.99
223767,1,2,-0.14,0.01,0.99
223788,1,2,-0.14,0.01,0.99
223810,1,2,-0.14,0.01,0.99
223831,1,3,-0.14,0.01,0.99
223851,1,2,-0.14,0.00,0.99
223872,1,2,-0.14,0.00,0.99
223892,1,2,-0.14,0.00,0.99
223912,1,2,-0.14,0.01,0.99
223932,1,2,-0.14,0.01,0.99
223947,1,3,-0.14,0.01,0.99
223967,1,3,-0.15,0.01,0.99
223987,1,3,-0.15,0.01,0.99
224007,1,3,-0.15,0.01,0.99
224027,1,2,-0.14,0.01,0.99
224048,1,2,-0.14,0.01,0.99
224068,1,2,-0.14,0.01,0.99
224089,1,3,-0.14,0.01,0.99
224109,1,3,-0.14,0.01,0.99
224130,1,3,-0.14,0.01,0.99
224150,1,2,-0.15,0.01,0.99
224173,1,3,-0.15,0.01,0.99
224193,1,2,-0.15,0.01,0.99
224214,1,3,-0.15,0.01,0.99
224234,1,3,-0.15,0.01,0.99
224254,1,3,-0.15,0.01,0.99
224275,1,2,-0.15,0.01,0.99
224295,1,2,-0.15,0.01,0.99
224315,1,2,-0.15,0.01,0.99
224335,1,2,-0.15,0.01,0.99
224355,1,2,-0.15,0.01,0.99
224375,1,3,-0.15,0.01,0.99
224395,1,2,-0.15,0.01,0.99
224415,1,2,0.02,-0.03,0.03
224430,1,3,0.02,-0.03,0.03
224450,1,3,-0.14,0.01,0.99
224471,1,3,-0.14,0.01,0.99
224491,1,2,-0.14,0.01,0.99
224512,1,3,-0.14,0.01,0.99
224532,1,2,-0.14,0.01,0.99
224555,1,3,-0.14,0.01,0.99
224575,1,3,-0.14,0.01,0.99
224595,1,3,-0.14,0.01,0.99
224615,1,3,-0.14,0.01,0.99
224635,1,3,-0.14,0.01,0.99
224655,1,3,-0.14,0.01,0.99
224675,1,3,-0.14,0.01,0.99
224695,1,2,-0.14,0.01,0.99
224715,1,2,-0.14,0.01,0.99
224735,1,3,-0.14,0.01,0.99
224755,1,3,-0.14,0.01,0.99
224775,1,2,-0.14,0.01,0.99
224795,1,2,-0.14,0.01,0.99
224816,1,3,-0.15,0.01,0.99
224836,1,3,-0.15,0.01,0.99
224857,1,2,-0.15,0.01,0.99
224877,1,2,-0.15,0.01,0.99
224892,1,2,-0.15,0.01,0.99
224915,1,3,-0.15,0.01,0.99
224935,1,2,-0.15,0.01,0.99
224955,1,2,-0.15,0.01,0.99
224975,1,2,-0.15,0.01,0.99
224995,1,3,-0.15,0.01,0.99
225015,1,3,-0.15,0.01,0.99
225035,1,3,-0.15,0.01,0.99
225055,1,3,-0.15,0.01,0.99
225075,1,2,-0.15,0.01,0.99
225095,1,3,-0.15,0.01,0.99
225116,1,3,-0.14,0.01,0.99
225136,1,3,-0.14,0.01,0.99
225157,1,3,-0.15,0.01,0.99
225177,1,2,-0.15,0.01,0.99
225198,1,3,-0.15,0.01,0.99
225218,1,3,-0.15,0.01,0.99
225239,1,2,-0.15,0.01,0.99
225259,1,2,-0.15,0.01,0.99
225282,1,2,-0.15,0.01,0.99
225302,1,2,-0.15,0.01,0.99
225323,1,3,-0.15,0.01,0.99
225343,1,3,-0.15,0.01,0.99
225363,1,3,-0.15,0.01,0.99
225378,1,2,-0.15,0.01,0.99
225398,1,3,-0.14,0.01,0.99
225418,1,2,-0.14,0.01,0.99
225438,1,2,-0.14,0.01,0.99
225458,1,3,-0.14,0.01,0.99
225478,1,2,-0.14,0.01,0.99
225499,1,2,-0.14,0.01,0.99
225519,1,3,-0.14,0.01,0.99
225540,1,2,-0.14,0.01,0.99
225560,1,2,-0.14,0.01,0.99
225581,1,2,-0.14,0.01,0.99
225601,1,2,-0.14,0.01,0.99
225622,1,2,-0.14,0.01,0.99
225642,1,3,-0.14,0.01,0.99
225665,1,3,-0.14,0.01,0.99
225685,1,2,-0.14,0.01,0.99
225705,1,2,-0.14,0.01,0.99
225726,1,2,-0.15,0.01,0.99
225746,1,2,-0.15,0.01,0.99
225766,1,3,-0.15,0.01,0.99
225786,1,3,-0.15,0.01,0.99
225806,1,3,-0.15,0.01,0.99
225826,1,3,-0.15,0.01,0.99
225846,1,2,0.47,-0.53,-2.96
225861,1,2,0.47,-0.53,-2.96
225876,1,3,0.47,-0.53,-2.96
225897,1,3,-0.15,0.01,0.99
225917,1,2,-0.15,0.01,0.99
225937,1,2,-0.15,0.01,0.99
225957,1,3,-0.14,0.01,0.99
225977,1,2,-0.14,0.01,0.99
225997,1,3,-0.14,0.01,0.99
226019,1,3,-0.14,0.01,0.99
226039,1,2,-0.14,0.01,0.99
226059,1,2,-0.14,0.01,0.99
226079,1,3,-0.14,0.01,0.99
226099,1,3,-0.15,0.01,0.99
226119,1,2,-0.15,0.01,0.99
226140,1,3,-0.15,0.01,0.99
226160,1,3,-0.15,0.01,0.99
226181,1,3,-0.15,0.01,0.99
226201,1,2,-0.15,0.01,0.99
226222,1,3,-0.15,0.01,0.99
226242,1,2,-0.15,0.01,0.99
226263,1,3,-0.15,0.01,0.99
226283,1,3,-0.15,0.01,0.99
226304,1,2,-0.15,0.01,0.99
226324,1,2,-0.15,0.01,0.99
226344,1,2,-0.15,0.01,0.99
226359,1,3,-0.15,0.01,0.99
226381,1,3,-0.15,0.01,0.99
226401,1,3,-0.15,0.01,0.99
226421,1,3,-0.15,0.01,0.99
226441,1,3,-0.15,0.01,0.99
226461,1,3,-0.15,0.01,0.99
226481,1,3,-0.15,0.01,0.99
226501,1,3,-0.15,0.01,0.99
226522,1,3,-0.15,0.01,0.99
226542,1,3,-0.15,0.01,0.99
226563,1,3,-0.15,0.01,0.99
226583,1,2,-0.15,0.01,0.99
226604,1,3,-0.15,0.01,0.99
226624,1,3,-0.15,0.01,0.99
226644,1,2,-0.15,0.01,0.99
226665,1,3,-0.15,0.01,0.99
226685,1,3,-0.15,0.01,0.99
226705,1,3,-0.15,0.01,0.99
226725,1,2,-0.15,0.01,0.99
226747,1,3,-0.15,0.01,0.99
226767,1,2,-0.15,0.01,0.99
226787,1,3,-0.15,0.01,0.99
226807,1,2,-0.15,0.01,0.99
226827,1,3,0.63,0.02,-3.92
226842,1,2,0.63,0.02,-3.92
226857,1,3,0.63,0.02,-3.92
226878,1,2,-0.14,0.01,0.99
226898,1,3,-0.14,0.01,0.99
226918,1,3,-0.14,0.01,0.99
226938,1,2,-0.14,0.01,0.99
226958,1,2,-0.14,0.01,0.99
226978,1,3,-0.14,0.01,0.99
226998,1,2,-0.14,0.01,0.99
227018,1,3,-0.14,0.01,0.99
227038,1,2,-0.14,0.01,0.99
227058,1,2,-0.14,0.01,0.99
227078,1,3,-0.14,0.01,0.99
227098,1,2,-0.14,0.01,0.99
227121,1,3,-0.14,0.01,0.99
227141,1,3,-0.14,0.01,0.99
227162,1,3,-0.14,0.01,0.99
227182,1,3,-0.14,0.01,0.99
227203,1,3,-0.14,0.01,0.99
227223,1,2,-0.14,0.01,0.99
227244,1,2,-0.14,0.01,0.99
227264,1,3,-0.14,0.01,0.99
227284,1,2,-0.14,0.01,0.99
227305,1,3,-0.14,0.01,0.99
227325,1,2,-0.15,0.01,0.99
227340,1,2,-0.15,0.01,0.99
227360,1,3,-0.15,0.01,0.99
227380,1,3,-0.15,0.01,0.99
227400,1,2,-0.15,0.01,0.99
227420,1,2,-0.15,0.01,0.99
227440,1,3,-0.15,0.01,0.99
227461,1,3,-0.15,0.01,0.99
227483,1,3,-0.15,0.01,0.99
227504,1,2,-0.15,0.01,0.99
227524,1,2,-0.15,0.01,0.99
227545,1,2,-0.15,0.01,0.99
227565,1,3,-0.15,0.01,0.99
227586,1,2,-0.15,0.01,0.99
227606,1,3,-0.15,0.01,0.99
227627,1,2,-0.15,0.01,0.99
227647,1,3,-0.15,0.01,0.99
227667,1,2,-0.15,0.01,0.99
227687,1,2,-0.15,0.01,0.99
227707,1,2,-0.15,0.01,0.99
227727,1,3,-0.15,0.01,0.99
227747,1,3,-0.15,0.01,0.99
227767,1,3,-0.16,0.01,0.99
227787,1,3,-0.16,0.01,0.99
227807,1,3,-0.17,-0.75,2.55
227822,1,3,-0.17,-0.75,2.55
227840,1,3,-0.17,-0.75,2.55
227860,1,3,-0.16,0.01,0.99
227880,1,3,-0.16,0.01,0.99
227900,1,3,-0.16,0.01,0.99
227920,1,3,-0.16,0.01,0.99
227940,1,2,-0.16,0.01,0.99
227960,1,3,-0.16,0.01,0.99
227980,1,3,-0.15,0.01,0.99
228000,1,3,-0.15,0.01,0.99
228020,1,3,-0.15,0.01,0.99
228040,1,3,-0.15,0.01,0.99
228060,1,3,-0.15,0.01,0.99
228080,1,3,-0.15,0.01,0.99
228101,1,3,-0.15,0.01,0.99
228121,1,3,-0.15,0.01,0.99
228142,1,3,-0.15,0.01,0.99
228162,1,3,-0.15,0.01,0.99
228183,1,2,-0.15,0.01,0.99
228205,1,3,-0.15,0.01,0.99
228226,1,3,-0.15,0.01,0.99
228246,1,3,-0.15,0.01,0.99
228267,1,2,-0.15,0.01,0.99
228287,1,3,-0.15,0.01,0.99
228307,1,2,2.79,6.30,-0.52
228322,1,2,2.79,6.30,-0.52
228342,1,2,-0.15,0.00,0.99
228362,1,2,-0.15,0.00,0.99
228382,1,3,-0.15,0.00,0.99
228402,1,2,-0.15,0.00,0.99
228422,1,2,-0.15,0.00,0.99
228443,1,3,-0.15,0.00,0.99
228463,1,2,-0.15,0.00,0.99
228484,1,2,-0.15,0.01,0.99
228504,1,3,-0.14,0.01,0.99
228525,1,3,-0.14,0.01,0.99
228545,1,2,-0.14,0.01,0.99
228566,1,2,-0.14,0.01,0.99
228587,1,2,-0.14,0.01,0.99
228608,1,3,-0.14,0.01,0.99
228628,1,2,-0.14,0.01,0.99
228648,1,2,-0.14,0.01,0.99
228668,1,3,-0.14,0.01,0.99
228688,1,3,-0.14,0.01,0.99
228708,1,2,-0.14,0.01,0.99
228728,1,2,-0.14,0.01,0.99
228748,1,3,-0.14,0.01,0.99
228768,1,3,-0.14,0.01,0.99
228788,1,3,-0.39,-0.12,-0.31
228803,1,3,-0.39,-0.12,-0.31
228818,1,2,-0.39,-0.12,-0.31
228838,1,2,-0.14,0.01,0.99
228858,1,2,-0.14,0.01,0.99
228878,1,2,-0.14,0.01,0.99
228898,1,2,-0.14,0.01,0.99
228918,1,2,-0.14,0.01,0.99
228940,1,3,-0.14,0.01,0.99
228960,1,2,-0.14,0.01,0.99
228980,1,2,-0.14,0.01,0.99
229000,1,3,-0.14,0.01,0.99
229020,1,2,-0.14,0.01,0.99
229041,1,2,-0.14,0.01,0.99
229061,1,2,-0.14,0.01,0.99
229082,1,3,-0.14,0.01,0.99
229102,1,3,-0.14,0.01,0.99
229123,1,3,-0.14,0.01,0.99
229143,1,2,-0.14,0.01,0.99
229164,1,2,-0.14,0.01,0.99
229184,1,2,-0.15,0.01,0.99
229204,1,2,-0.15,0.01,0.99
229225,1,2,-0.15,0.01,0.99
229245,1,3,-0.15,0.01,0.99
229265,1,3,-0.15,0.01,0.99
229285,1,2,-0.15,0.01,0.99
229302,1,3,-0.15,0.01,0.99
229322,1,2,-0.14,0.01,0.99
229342,1,2,-0.14,0.01,0.99
229362,1,2,-0.14,0.01,0.99
229382,1,2,-0.14,0.01,0.99
229402,1,2,-0.14,0.01,0.99
229423,1,2,-0.14,0.01,0.99
229443,1,3,-0.14,0.01,0.99
229464,1,2,-0.14,0.01,0.99
229484,1,2,-0.14,0.01,0.99
229505,1,2,-0.14,0.01,0.99
229525,1,3,-0.14,0.01,0.99
229545,1,2,-0.14,0.01,0.99
229566,1,2,-0.14,0.01,0.99
229586,1,3,-0.14,0.01,0.99
229606,1,2,-0.14,0.01,0.99
229626,1,3,-0.14,0.01,0.99
229646,1,2,-0.14,0.01,0.99
229668,1,2,-0.14,0.01,0.99
229688,1,2,-0.14,0.01,0.99
229708,1,2,-0.14,0.01,0.99
229728,1,2,-0.14,0.01,0.99
229748,1,2,-0.14,0.01,0.99
229768,1,3,-0.14,-0.00,0.97
229783,1,2,-0.14,-0.00,0.97
229798,1,3,-0.14,-0.00,0.97
229818,1,2,-0.14,0.00,0.99
229838,1,2,-0.14,0.01,0.99
229858,1,2,-0.14,0.01,0.99
229878,1,3,-0.15,0.00,0.99
229898,1,2,-0.14,0.00,0.99
229918,1,2,-0.15,0.00,0.99
229938,1,2,-0.14,0.00,0.99
229958,1,3,-0.14,0.01,0.99
229979,1,2,-0.14,0.01,0.99
229999,1,2,-0.14,0.01,0.99
230022,1,2,-0.14,0.01,0.99
230042,1,2,-0.14,0.01,0.99
230063,1,2,-0.14,0.01,0.99
230083,1,3,-0.14,0.01,0.99
230104,1,2,-0.14,0.01,0.99
230124,1,2,-0.14,0.01,0.99
230145,1,3,-0.14,0.01,0.99
230165,1,2,-0.14,0.01,0.99
230185,1,2,-0.14,0.01,0.99
230206,1,3,-0.14,0.01,0.99
230226,1,2,-0.14,0.01,0.99
230246,1,2,-0.14,0.01,0.99
