timestamp,is_walking,fsr,x_acc,y_acc,z_acc
117548,1,138,-0.14,0.02,0.99
117568,1,130,-0.14,0.02,0.99
117588,1,126,-0.14,0.02,0.99
117609,1,124,-0.14,0.02,0.99
117629,1,127,-0.14,0.02,0.99
117649,1,148,-0.14,0.02,0.99
117669,1,139,-0.14,0.02,0.99
117689,1,146,-0.14,0.02,0.99
117709,1,147,-0.14,0.02,0.99
117729,1,151,-0.14,0.02,0.99
117749,1,144,-0.14,0.02,0.99
117769,1,152,-0.14,0.02,0.99
117789,1,162,-0.14,0.02,0.99
117809,1,169,-0.14,0.02,0.99
117831,1,178,-0.14,0.02,0.99
117852,1,171,-0.14,0.02,0.99
117872,1,173,-0.14,0.02,0.99
117893,1,171,-0.09,0.10,0.51
117908,1,172,-0.09,0.10,0.51
117923,1,174,-0.09,0.10,0.51
117943,1,140,-0.14,0.02,0.99
117963,1,137,-0.14,0.02,0.99
117983,1,142,-0.14,0.02,0.99
118003,1,128,-0.14,0.02,0.99
118023,1,124,-0.15,0.02,0.99
118043,1,128,-0.15,0.02,0.99
118064,1,139,-0.15,0.02,0.99
118084,1,127,-0.15,0.02,0.99
118105,1,125,-0.15,0.02,0.99
118125,1,133,-0.15,0.02,0.99
118146,1,135,-0.15,0.02,0.99
118168,1,141,-0.15,0.02,0.99
118189,1,143,-0.15,0.02,0.99
118209,1,147,-0.15,0.02,0.99
118230,1,162,-0.15,0.02,0.99
118250,1,161,-0.15,0.02,0.99
118270,1,164,-0.15,0.02,0.99
118291,1,169,-0.15,0.02,0.99
118311,1,178,-0.15,0.02,0.99
118331,1,174,-0.15,0.02,0.99
118351,1,175,-0.15,0.02,0.99
118371,1,167,-0.15,0.02,0.99
118391,1,163,-0.15,0.02,0.99
118406,1,169,-0.15,0.02,0.99
118426,1,173,-0.14,0.01,0.99
118447,1,184,-0.14,0.01,0.99
118467,1,181,-0.14,0.01,0.99
118488,1,195,-0.14,0.01,0.99
118510,1,200,-0.14,0.01,0.99
118531,1,199,-0.14,0.01,0.99
118551,1,199,-0.15,0.01,0.99
118572,1,183,-0.15,0.01,0.99
118592,1,186,-0.15,0.01,0.99
118612,1,186,-0.15,0.01,0.99
118633,1,190,-0.15,0.01,0.99
118653,1,194,-0.15,0.01,0.99
118673,1,193,-0.15,0.01,0.99
118693,1,183,-0.15,0.01,0.99
118713,1,189,-0.15,0.01,0.99
118733,1,174,-0.15,0.01,0.99
118753,1,173,-0.15,0.01,0.99
118773,1,154,-0.15,0.01,0.99
118793,1,161,-0.15,0.01,0.99
118813,1,167,-0.15,0.01,0.99
118833,1,171,-0.15,0.01,0.99
118855,1,154,-0.15,0.01,0.99
118871,1,166,-0.15,0.01,0.99
118891,1,167,-0.15,0.01,0.99
118912,1,170,-0.15,0.01,0.99
118932,1,163,-0.15,0.01,0.99
118952,1,166,-0.15,0.01,0.99
118972,1,165,-0.15,0.01,0.99
118992,1,170,-0.15,0.01,0.99
119012,1,170,-0.15,0.01,0.99
119032,1,169,-0.15,0.01,0.99
119052,1,179,-0.15,0.01,0.99
119072,1,184,-0.15,0.01,0.99
119092,1,182,-0.15,0.00,0.99
119112,1,174,-0.15,0.00,0.99
119132,1,172,-0.15,0.00,0.99
119152,1,167,-0.15,0.00,0.99
119173,1,168,-0.15,0.00,0.99
119195,1,161,-0.15,0.00,0.99
119216,1,168,-0.15,0.00,0.99
119236,1,166,-0.15,0.00,0.99
119257,1,172,-0.15,0.00,0.99
119277,1,175,-0.15,0.00,0.99
119298,1,183,-0.15,0.00,0.99
119318,1,182,-0.15,0.00,0.99
119339,1,188,-0.15,0.00,0.99
119354,1,188,-0.15,0.00,0.99
119374,1,180,-0.14,0.00,0.99
119394,1,176,-0.14,0.00,0.99
119414,1,172,-0.14,0.00,0.99
119434,1,179,-0.14,0.00,0.99
119454,1,178,-0.14,0.00,0.99
119474,1,179,-0.14,0.00,0.99
119494,1,176,-0.14,0.00,0.99
119515,1,162,-0.14,0.01,0.99
119537,1,166,-0.14,0.01,0.99
119558,1,156,-0.14,0.01,0.99
119578,1,140,-0.14,0.01,0.99
119599,1,131,-0.14,0.01,0.99
119619,1,130,-0.14,0.01,0.99
119640,1,129,-0.14,0.01,0.99
119660,1,132,-0.14,0.01,0.99
119681,1,128,-0.14,0.01,0.99
119701,1,136,-0.14,0.01,0.99
119721,1,139,-0.14,0.01,0.99
119742,1,140,-0.14,0.01,0.99
119762,1,147,-0.14,0.01,0.99
119782,1,146,-0.14,0.01,0.99
119802,1,149,-0.14,0.01,0.99
119822,1,153,-0.14,0.01,0.99
119837,1,151,-0.14,0.01,0.99
119857,1,150,-0.15,0.01,0.99
119879,1,147,-0.15,0.01,0.99
119900,1,149,-0.15,0.01,0.99
119920,1,159,-0.15,0.01,0.99
119941,1,170,-0.15,0.01,0.99
119961,1,180,-0.15,0.01,0.99
119982,1,171,-0.15,0.01,0.99
120002,1,175,-0.15,0.01,0.99
120023,1,176,-0.15,0.01,0.99
120043,1,176,-0.15,0.01,0.99
120064,1,168,-0.15,0.01,0.99
120084,1,175,-0.15,0.01,0.99
120104,1,181,-0.15,0.01,0.99
120124,1,184,-0.15,0.00,0.99
120144,1,182,-0.15,0.00,0.99
120164,1,166,-0.16,0.00,0.99
120184,1,164,-0.15,0.00,0.99
120204,1,167,-0.16,0.00,0.99
120226,1,164,-0.16,0.00,0.99
120246,1,169,-0.16,0.00,0.99
120266,1,170,-0.16,0.00,0.99
120286,1,166,-0.16,0.00,0.99
120301,1,167,-0.16,0.00,0.99
120322,1,169,-0.16,0.00,0.99
120342,1,165,-0.16,0.00,0.99
120363,1,153,-0.16,0.00,0.99
120383,1,151,-0.16,-0.00,0.99
120403,1,152,-0.16,-0.00,0.99
120423,1,142,-0.16,-0.00,0.99
120443,1,148,-0.16,-0.00,0.99
120463,1,152,-0.16,-0.00,0.99
120483,1,154,-0.16,-0.00,0.99
120503,1,150,-0.16,-0.00,0.99
120523,1,153,-0.16,-0.00,0.99
120543,1,157,-0.16,-0.00,0.99
120565,1,164,-0.16,-0.00,0.99
120585,1,169,-0.16,-0.00,0.99
120605,1,169,-0.16,-0.00,0.99
120625,1,163,-0.16,-0.00,0.99
120645,1,165,-0.16,-0.00,0.99
120666,1,160,-0.16,-0.00,0.99
120686,1,165,-0.16,-0.00,0.99
120707,1,175,-0.16,-0.00,0.99
120727,1,183,-0.16,-0.00,0.99
120748,1,191,-0.16,-0.00,0.99
120768,1,191,-0.16,-0.00,0.99
120783,1,186,-0.16,-0.00,0.99
120803,1,178,-0.15,-0.00,0.99
120823,1,198,-0.15,-0.00,0.99
120843,1,199,-0.15,-0.00,0.99
120863,1,206,-0.15,-0.00,0.99
120883,1,213,-0.15,-0.00,0.99
120905,1,214,-0.15,0.00,0.99
120925,1,211,-0.15,0.00,0.99
120945,1,209,-0.15,0.00,0.99
120966,1,203,-0.15,0.00,0.99
120986,1,211,-0.15,0.00,0.99
121007,1,209,-0.15,0.00,0.99
121027,1,207,-0.15,0.00,0.99
121048,1,209,-0.15,0.00,0.99
121068,1,207,-0.15,0.00,0.99
121089,1,210,-0.15,0.00,0.99
121109,1,203,-0.15,0.00,0.99
121129,1,199,-0.15,0.00,0.99
121150,1,196,-0.15,0.00,0.99
121170,1,192,-0.15,0.01,0.99
121190,1,168,-0.15,0.01,0.99
121210,1,166,-0.15,0.01,0.99
121230,1,157,-0.15,0.01,0.99
121252,1,157,-0.15,0.01,0.99
121267,1,158,-0.15,0.01,0.99
121287,1,152,-0.15,0.01,0.99
121308,1,151,-0.15,0.01,0.99
121328,1,153,-0.15,0.01,0.99
121349,1,151,-0.15,0.01,0.99
121369,1,141,-0.15,0.01,0.99
121390,1,137,-0.15,0.01,0.99
121410,1,136,-0.15,0.01,0.99
121431,1,143,-0.15,0.01,0.99
121451,1,141,-0.15,0.01,0.99
121472,1,148,-0.15,0.01,0.99
121492,1,148,-0.15,0.01,0.99
121512,1,149,-0.15,0.01,0.99
121532,1,155,-0.15,0.01,0.99
121552,1,157,-0.15,0.01,0.99
121572,1,162,-0.15,0.01,0.99
121594,1,167,-0.15,0.01,0.99
121614,1,161,-0.15,0.01,0.99
121634,1,159,-0.15,0.01,0.99
121654,1,168,-0.15,0.01,0.99
121674,1,170,-0.15,0.01,0.99
121694,1,173,-0.15,0.01,0.99
121714,0,178,-0.15,0.01,0.99
121734,0,180,0.05,0.19,1.63
121749,0,177,0.05,0.19,1.63
121769,0,177,-0.15,0.01,0.99
121790,0,169,-0.16,0.01,0.99
121810,1,174,-0.16,0.00,0.99
121830,1,179,-0.16,0.00,0.99
121850,1,177,-0.16,0.00,0.99
121870,1,173,-0.16,0.00,0.99
121890,1,172,-0.16,0.00,0.99
121910,1,164,-0.16,0.00,0.99
121932,1,153,-0.16,0.01,0.99
121952,1,144,-0.16,0.01,0.99
121972,1,146,-0.16,0.01,0.99
121992,1,143,-0.16,0.01,0.99
122012,1,132,-0.15,0.01,0.99
122033,1,132,-0.16,0.01,0.99
122053,1,137,-0.15,0.00,0.99
122074,1,148,-0.16,0.00,0.99
122094,1,143,-0.15,0.00,0.99
122115,1,144,-0.15,0.00,0.99
122135,1,147,-0.16,0.00,0.99
122156,1,147,-0.16,0.00,0.99
122176,1,142,-0.16,0.00,0.99
122196,1,139,-0.16,0.00,0.99
122212,1,145,-0.16,0.00,0.99
122232,1,146,-0.16,-0.00,0.99
122252,1,133,-0.16,-0.00,0.99
122274,1,127,-0.16,-0.00,0.99
122294,1,134,-0.16,-0.00,0.99
122314,1,139,-0.16,-0.00,0.99
122334,1,142,-0.16,-0.00,0.99
122354,1,136,-0.16,-0.00,0.99
122374,1,126,-0.16,-0.00,0.99
122394,1,125,-0.16,-0.00,0.99
122415,1,128,-0.16,-0.00,0.99
122435,1,113,-0.16,-0.00,0.99
122456,1,113,-0.16,-0.00,0.99
122476,1,111,-0.16,-0.00,0.99
122497,1,118,-0.16,-0.00,0.99
122517,1,112,-0.16,-0.00,0.99
122537,1,122,-0.16,-0.00,0.99
122558,1,118,-0.16,-0.00,0.99
122578,1,130,-0.16,-0.00,0.99
122601,1,138,-0.16,-0.00,0.99
122621,1,126,-0.16,-0.00,0.99
122641,1,128,-0.16,-0.00,0.99
122661,1,127,-0.16,-0.00,0.99
122681,1,129,-0.16,-0.00,0.99
122696,1,134,-0.16,-0.00,0.99
122716,1,137,-0.15,-0.00,0.99
122736,1,135,-0.15,-0.00,0.99
122757,1,135,-0.15,-0.00,0.99
122777,1,131,-0.15,-0.00,0.99
122798,1,133,-0.15,-0.00,0.99
122818,1,131,-0.15,-0.00,0.99
122839,1,132,-0.15,-0.00,0.99
122859,1,132,-0.15,-0.00,0.99
122880,1,126,-0.15,-0.00,0.99
122900,1,132,-0.15,-0.00,0.99
122920,1,126,-0.15,-0.00,0.99
122943,1,134,-0.15,0.00,0.99
122963,1,128,-0.15,0.00,0.99
122983,1,141,-0.15,0.00,0.99
123003,1,149,-0.15,0.00,0.99
123023,1,151,-0.15,0.00,0.99
123043,1,152,-0.15,0.00,0.99
123063,1,167,-0.15,0.00,0.99
123083,1,158,-0.15,0.01,0.99
123103,1,173,-0.15,0.01,0.99
123123,1,162,-0.15,0.01,0.99
123143,1,162,-0.15,0.01,0.99
123163,1,174,-0.15,0.01,0.99
123179,1,183,-0.15,0.01,0.99
123199,1,198,-0.15,0.01,0.99
123219,1,205,-0.16,0.01,0.99
123239,1,197,-0.16,0.01,0.99
123259,1,208,-0.15,0.01,0.99
123281,1,208,-0.15,0.01,0.99
123301,1,167,-0.16,0.01,0.99
123321,1,154,-0.16,0.01,0.99
123341,1,169,-0.15,0.01,0.99
123361,1,169,-0.15,0.01,0.99
123381,1,176,-0.15,0.01,0.99
123401,1,185,-0.15,0.01,0.99
123421,1,183,-0.15,0.01,0.99
123441,1,181,-0.15,0.01,0.99
123461,1,176,-0.15,0.01,0.99
123482,1,175,-0.15,0.01,0.99
123502,1,176,-0.15,0.01,0.99
123523,1,166,-0.15,0.01,0.99
123543,1,161,-0.15,0.00,0.99
123564,1,168,-0.15,0.00,0.99
123584,1,165,-0.15,0.01,0.99
123604,1,164,-0.15,0.01,0.99
123627,1,159,-0.15,0.01,0.99
123642,1,154,-0.15,0.01,0.99
123662,1,150,-0.15,0.00,0.99
123682,1,162,-0.15,0.00,0.99
123702,1,150,-0.15,0.01,0.99
123722,1,159,-0.15,0.01,0.99
123742,1,147,-0.15,0.01,0.99
123762,1,142,-0.15,0.01,0.99
123782,1,141,-0.15,0.01,0.99
123802,1,135,-0.15,0.01,0.99
123823,1,142,-0.15,0.01,0.99
123843,1,151,-0.15,0.01,0.99
123864,1,143,-0.15,0.01,0.99
123884,1,139,-0.15,0.01,0.99
123905,1,133,-0.15,0.01,0.99
123925,1,132,-0.15,0.01,0.99
123945,1,125,-0.15,0.01,0.99
123968,1,126,-0.15,0.01,0.99
123988,1,126,-0.15,0.01,0.99
124009,1,122,-0.15,0.01,0.99
124029,1,123,-0.15,0.01,0.99
124049,1,115,-0.15,0.01,0.99
124069,1,117,-0.15,0.01,0.99
124089,1,118,-0.15,0.01,0.99
124109,1,122,-0.15,0.01,0.99
124124,1,127,-0.15,0.01,0.99
124144,1,126,-0.14,0.01,0.99
124165,1,129,-0.14,0.01,0.99
124185,1,121,-0.14,0.01,0.99
124206,1,124,-0.15,0.01,0.99
124226,1,130,-0.15,0.01,0.99
124247,1,128,-0.15,0.01,0.99
124267,1,128,-0.15,0.01,0.99
124288,1,128,-0.14,0.01,0.99
124310,1,125,-0.14,0.01,0.99
124331,1,122,-0.14,0.01,0.99
124351,1,116,-0.14,0.01,0.99
124371,1,122,-0.14,0.01,0.99
124391,1,125,-0.14,0.01,0.99
124411,1,131,-0.14,0.01,0.99
124431,1,112,-0.14,0.01,0.99
124451,1,110,-0.14,0.01,0.99
124471,1,102,-0.14,0.01,0.99
124491,1,94,-0.14,0.01,0.99
124511,1,103,-0.14,0.01,0.99
124531,1,107,-0.14,0.01,0.99
124551,1,105,-0.14,0.01,0.99
124571,1,110,-0.14,0.01,0.99
124592,1,109,-0.14,0.01,0.99
124607,1,115,-0.14,0.01,0.99
124627,1,112,-0.15,0.01,0.99
124650,1,116,-0.15,0.01,0.99
124670,1,115,-0.15,0.01,0.99
124691,1,119,-0.15,0.01,0.99
124711,1,123,-0.15,0.01,0.99
124731,1,127,-0.15,0.01,0.99
124751,1,124,-0.15,0.01,0.99
124771,1,129,-0.15,0.01,0.99
124791,1,131,-0.15,0.01,0.99
124811,1,130,-0.15,0.01,0.99
124831,1,132,-0.15,0.01,0.99
124851,1,143,-0.15,0.01,0.99
124871,1,139,-0.15,0.01,0.99
124892,1,150,-0.15,0.01,0.99
124912,1,155,-0.15,0.01,0.99
124933,1,156,-0.14,0.01,0.99
124953,1,164,-0.14,0.01,0.99
124974,1,169,-0.14,0.01,0.99
124996,1,169,-0.14,0.01,0.99
125017,1,160,-0.14,0.02,0.99
125037,1,165,-0.14,0.02,0.99
125058,1,163,-0.14,0.02,0.99
125073,1,163,-0.14,0.02,0.99
125093,1,163,-0.14,0.02,0.99
125113,1,158,-0.14,0.02,0.99
125133,1,154,-0.14,0.02,0.99
125153,1,135,-0.14,0.02,0.99
125173,1,138,-0.14,0.02,0.99
125193,1,141,-0.14,0.02,0.99
125213,1,145,-0.14,0.02,0.99
125233,1,148,-0.14,0.02,0.99
125253,1,152,-0.14,0.02,0.99
125274,1,160,-0.14,0.02,0.99
125294,1,161,-0.14,0.02,0.99
125315,1,175,-0.14,0.02,0.99
125337,1,173,-0.14,0.02,0.99
125358,1,168,-0.14,0.02,0.99
125378,1,177,-0.14,0.02,0.99
125399,1,158,-0.14,0.02,0.99
125419,1,156,-0.14,0.02,0.99
125440,1,170,-0.14,0.02,0.99
125460,1,155,-0.14,0.02,0.99
125480,1,151,-0.14,0.02,0.99
125500,1,147,-0.14,0.02,0.99
125520,1,158,-0.14,0.02,0.99
125540,1,151,-0.14,0.02,0.99
125555,1,151,-0.14,0.02,0.99
125575,1,159,-0.14,0.02,0.99
125595,1,152,-0.14,0.02,0.99
125616,1,155,-0.14,0.02,0.99
125636,1,153,-0.14,0.02,0.99
125657,1,143,-0.14,0.02,0.99
125679,1,146,-0.14,0.02,0.99
125700,1,151,-0.14,0.02,0.99
125720,1,145,-0.14,0.02,0.99
125741,1,138,-0.14,0.02,0.99
125761,1,133,-0.14,0.02,0.99
125782,1,126,-0.14,0.02,0.99
125802,1,121,-0.14,0.02,0.99
125822,1,128,-0.14,0.02,0.99
125843,1,124,-0.14,0.02,0.99
125863,1,123,-0.14,0.02,0.99
125883,1,130,-0.14,0.02,0.99
125903,1,124,-0.14,0.02,0.99
125923,1,130,-0.14,0.02,0.99
125943,1,113,-0.14,0.02,0.99
125963,1,108,-0.15,0.02,0.99
125983,1,105,-0.15,0.02,0.99
126003,1,91,-0.15,0.02,0.99
126023,1,91,-0.15,0.02,0.99
126040,1,97,-0.15,0.02,0.99
126060,1,103,-0.15,0.03,0.99
126081,1,113,-0.15,0.03,0.99
126101,1,124,-0.15,0.03,0.99
126121,1,116,-0.15,0.03,0.99
126142,1,118,-0.15,0.03,0.99
126162,1,109,-0.15,0.02,0.99
126182,1,111,-0.15,0.02,0.99
126202,1,107,-0.15,0.02,0.99
126222,1,106,-0.15,0.02,0.99
126242,1,103,-0.15,0.03,0.99
126262,1,107,-0.15,0.03,0.99
126282,1,134,-0.15,0.03,0.99
126302,1,124,-0.15,0.03,0.99
126322,1,141,-0.15,0.03,0.99
126342,1,146,-0.15,0.03,0.99
126362,1,154,-0.15,0.03,0.99
126385,1,148,-0.15,0.03,0.99
126405,1,148,-0.15,0.02,0.99
126426,1,157,-0.15,0.02,0.99
126446,1,142,-0.15,0.03,0.99
126467,1,152,-0.15,0.03,0.99
126487,1,153,-0.15,0.03,0.99
126508,1,157,-0.27,5.63,1.96
126523,1,159,-0.27,5.63,1.96
126538,1,160,-0.27,5.63,1.96
126558,1,164,-0.14,0.02,0.99
126578,1,167,-0.14,0.02,0.99
126598,1,179,-0.14,0.02,0.99
126618,1,176,-0.14,0.02,0.99
126639,1,182,-0.14,0.02,0.99
126659,1,182,-0.14,0.02,0.99
126680,1,180,-0.14,0.02,0.99
126700,1,172,-0.14,0.02,0.99
126723,1,156,-0.14,0.02,0.99
126743,1,143,-0.14,0.02,0.99
126764,1,133,-0.14,0.02,0.99
126784,1,125,-0.13,0.02,0.99
126804,1,127,-0.13,0.02,0.99
126825,1,119,-0.13,0.02,0.99
126845,1,131,-0.13,0.02,0.99
126865,1,134,-0.13,0.02,0.99
126885,1,138,-0.13,0.02,0.99
126905,1,147,-0.13,0.02,0.99
126925,1,145,-0.13,0.02,0.99
126945,1,148,-0.13,0.02,0.99
126965,1,136,-0.13,0.02,0.99
126985,1,138,-0.13,0.02,0.99
127005,1,134,-0.13,0.02,0.99
127020,1,142,-0.13,0.02,0.99
127040,1,132,-0.14,0.02,0.99
127063,1,130,-0.14,0.02,0.99
127083,1,128,-0.14,0.02,0.99
127104,1,126,-0.14,0.02,0.99
127124,1,127,-0.14,0.02,0.99
127144,1,123,-0.14,0.02,0.99
127164,1,133,-0.14,0.02,0.99
127184,1,140,-0.14,0.02,0.99
127204,1,150,-0.14,0.02,0.99
127224,1,149,-0.14,0.02,0.99
127244,1,140,-0.14,0.02,0.99
127264,1,150,-0.14,0.02,0.99
127284,1,157,-0.14,0.02,0.99
127304,1,159,-0.14,0.02,0.99
127324,1,157,-0.14,0.02,0.99
127344,1,161,-0.14,0.02,0.99
127365,1,160,-0.14,0.02,0.99
127385,1,164,-0.14,0.02,0.99
127408,1,156,-0.14,0.02,0.99
127428,1,155,-0.14,0.02,0.99
127449,1,148,-0.14,0.02,0.99
127469,1,147,-0.14,0.01,0.99
127484,1,147,-0.14,0.01,0.99
127504,1,158,-0.15,0.01,0.99
127524,1,162,-0.15,0.01,0.99
127544,1,146,-0.15,0.01,0.99
127564,1,140,-0.15,0.01,0.99
127584,1,138,-0.15,0.01,0.99
127604,1,135,-0.15,0.01,0.99
127624,1,139,-0.15,0.01,0.99
127644,1,138,-0.15,0.01,0.99
127665,1,135,-0.15,0.01,0.99
127685,1,119,-0.15,0.01,0.99
127706,1,118,-0.15,0.01,0.99
127726,1,121,-0.15,0.01,0.99
127749,1,119,-0.15,0.01,0.99
127769,1,131,-0.15,0.01,0.99
127790,1,132,-0.15,0.01,0.99
127810,1,135,-0.15,0.01,0.99
127831,1,136,-0.16,0.01,0.99
127851,1,135,-0.16,0.01,0.99
127872,1,143,-0.16,0.01,0.99
127892,1,143,-0.15,0.01,0.99
127912,1,156,-0.15,0.01,0.99
127932,1,157,-0.15,0.01,0.99
127952,1,157,-0.15,0.01,0.99
127967,1,156,-0.15,0.01,0.99
127987,1,159,-0.15,0.00,0.99
128007,1,157,-0.15,0.00,0.99
128027,1,160,-0.15,0.01,0.99
128048,1,158,-0.15,0.01,0.99
128068,1,159,-0.15,0.01,0.99
128091,1,146,-0.15,0.01,0.99
128111,1,137,-0.15,0.01,0.99
128132,1,138,-0.15,0.01,0.99
128152,1,149,-0.15,0.01,0.99
128173,1,151,-0.15,0.00,0.99
128193,1,149,-0.15,0.00,0.99
128214,1,153,-0.15,0.00,0.99
128234,1,161,-0.15,0.00,0.99
128254,1,151,-0.15,0.00,0.99
128275,1,151,-0.15,0.00,0.99
128295,1,150,-0.15,0.01,0.99
128315,1,143,-0.15,0.01,0.99
128335,1,132,-0.15,0.01,0.99
128355,1,128,-0.15,0.01,0.99
128375,1,136,-0.15,0.00,0.99
128395,1,150,-0.15,0.00,0.99
128415,1,149,-0.15,0.00,0.99
128437,1,150,-0.15,0.00,1.00
128452,1,154,-0.15,0.00,1.00
128473,1,155,-0.16,-0.00,0.99
128493,1,155,-0.16,-0.00,0.99
128514,1,159,-0.16,-0.00,0.99
128534,1,144,-0.16,-0.00,0.99
128555,1,142,-0.16,-0.00,0.99
128575,1,131,-0.16,-0.00,0.99
128595,1,116,-0.16,-0.00,0.99
128615,1,116,-0.16,-0.00,0.99
128635,1,125,-0.16,-0.00,0.99
128655,1,130,-0.16,-0.00,0.99
128675,1,130,-0.16,-0.00,0.99
128695,1,121,-0.16,-0.00,0.99
128715,1,120,-0.16,-0.00,0.99
128735,1,116,-0.16,-0.00,0.99
128755,1,121,-0.16,-0.00,0.99
128777,1,144,-0.16,-0.00,0.99
128797,1,145,-0.16,-0.00,0.99
128817,1,147,-0.16,-0.00,0.99
128837,1,146,-0.16,-0.00,0.99
128858,1,141,-0.16,0.00,0.99
128878,1,147,-0.16,-0.00,0.99
128899,1,154,-0.16,-0.00,0.99
128914,1,160,-0.16,-0.00,0.99
128929,1,159,-0.16,-0.00,0.99
128949,1,156,-0.15,-0.00,0.99
128969,1,153,-0.15,-0.00,0.99
128989,1,157,-0.15,-0.00,0.99
129009,1,164,-0.15,-0.00,0.99
129030,1,161,-0.15,-0.00,0.99
129050,1,162,-0.15,-0.00,0.99
129071,1,160,-0.15,-0.00,0.99
129093,1,154,-0.15,-0.00,0.99
129114,1,160,-0.15,-0.00,0.99
129134,1,158,-0.14,-0.00,0.99
129155,1,150,-0.15,-0.00,0.99
129175,1,131,-0.15,-0.00,0.99
129196,1,136,-0.15,-0.00,0.99
129216,1,129,-0.15,-0.00,0.99
129236,1,121,-0.15,-0.00,0.99
129257,1,116,-0.14,-0.00,0.99
129277,1,120,-0.14,-0.00,0.99
129297,1,117,-0.14,-0.00,0.99
129317,1,122,-0.14,0.00,0.99
129337,1,127,-0.14,0.00,0.99
129357,1,115,-0.14,0.00,0.99
129377,1,127,-0.14,0.00,0.99
129397,1,143,-0.14,0.00,0.99
129412,1,144,-0.14,0.00,0.99
129435,1,148,-0.15,0.00,0.99
129456,1,148,-0.15,0.00,0.99
129476,1,150,-0.15,0.00,0.99
129497,1,150,-0.15,0.00,0.99
129517,1,156,-0.15,0.00,0.99
129538,1,172,-0.15,0.00,0.99
129558,1,174,-0.15,0.00,0.99
129579,1,164,-0.16,0.00,0.99
129599,1,155,-0.15,0.00,0.99
129619,1,151,-0.15,0.00,0.99
129639,1,163,-0.15,0.00,0.99
129659,1,170,-0.15,0.00,0.99
129679,1,168,-0.15,0.00,0.99
129699,1,172,-0.15,0.00,0.99
129719,1,169,-0.15,0.00,0.99
129739,1,158,-0.15,0.00,0.99
129759,1,162,-0.15,0.00,0.99
129781,1,169,-0.15,0.00,0.99
129801,1,172,-0.15,0.00,0.99
129821,1,162,-0.15,0.00,0.99
129841,1,167,-0.15,0.00,0.99
129861,1,152,-0.15,0.00,0.99
129876,1,153,-0.15,0.00,0.99
129897,1,143,-0.15,0.01,0.99
129917,1,138,-0.15,0.00,0.99
129937,1,130,-0.15,0.00,0.99
129957,1,130,-0.15,0.00,0.99
129977,1,122,-0.15,0.00,0.99
129997,1,120,-0.15,0.01,0.99
130017,1,120,-0.15,0.01,0.99
130037,1,120,-0.15,0.01,0.99
130057,1,128,-0.15,0.01,0.99
130077,1,119,-0.15,0.01,0.99
130097,1,134,-0.15,0.01,0.99
130119,1,130,-0.15,0.01,0.99
130140,1,134,-0.15,0.01,0.99
130160,1,134,-0.15,0.01,0.99
130181,1,128,-0.15,0.01,0.99
130201,1,121,-0.15,0.01,0.99
130222,1,126,-0.15,0.01,0.99
130242,1,128,-0.15,0.01,0.99
130263,1,119,-0.15,0.01,0.99
130283,1,112,-0.15,0.01,0.99
130304,1,117,-0.15,0.01,0.99
130324,1,134,-0.15,0.01,0.99
130344,1,137,-0.15,0.01,0.99
130359,1,137,-0.15,0.01,0.99
130379,1,134,-0.14,0.01,0.99
130399,1,141,-0.14,0.01,0.99
130419,1,140,-0.14,0.01,0.99
130439,1,130,-0.14,0.01,0.99
130461,1,135,-0.14,0.01,0.99
130481,1,134,-0.14,0.01,0.99
130501,1,127,-0.14,0.01,0.99
130522,1,134,-0.14,0.01,0.99
130542,1,128,-0.15,0.01,0.99
130563,1,120,-0.15,0.01,0.99
130583,1,122,-0.15,0.01,0.99
130604,1,125,-0.15,0.01,0.99
130624,1,125,-0.15,0.01,0.99
130644,1,135,-0.15,0.01,0.99
130665,1,130,-0.15,0.01,0.99
130685,1,134,-0.15,0.01,0.99
130705,1,137,-0.15,0.01,0.99
130725,1,138,-0.15,0.01,0.99
130745,1,143,-0.16,0.01,0.99
130765,1,139,-0.16,0.01,0.99
130785,1,149,-0.16,0.01,0.99
130807,1,144,-0.16,0.01,0.99
130827,1,142,-0.16,0.01,0.99
130842,1,142,-0.16,0.01,0.99
130863,1,141,-0.17,0.01,0.99
130883,1,138,-0.17,0.01,0.99
130904,1,139,-0.17,0.01,0.99
130924,1,142,-0.17,0.01,0.99
130945,1,144,-0.17,0.01,0.99
130965,1,142,-0.17,0.01,0.99
130985,1,140,-0.17,0.01,0.99
131006,1,143,-0.17,0.01,0.99
131026,1,146,-0.17,0.01,0.99
131046,1,141,-0.17,0.01,0.99
131066,1,141,-0.17,0.01,0.99
131086,1,144,-0.17,0.01,0.99
131106,1,149,-0.17,0.01,0.99
131126,1,148,-0.17,0.01,0.99
131148,1,148,-0.17,0.01,0.99
131168,1,158,-0.17,0.01,0.99
131188,1,160,-0.17,0.01,0.99
131208,1,167,-0.17,0.01,0.99
131228,1,168,-0.17,0.01,0.99
131249,1,171,-0.17,0.01,0.99
131269,1,169,-0.17,0.01,0.99
131290,1,174,-0.17,0.01,0.99
131305,1,179,-0.17,0.01,0.99
131320,1,181,-0.17,0.01,0.99
131340,1,178,-0.16,0.01,0.99
131360,1,174,-0.16,0.01,0.99
131380,1,168,-0.16,0.01,0.99
131400,1,155,-0.16,0.01,0.99
131420,1,162,-0.16,0.01,0.99
131440,1,150,-0.16,0.01,0.99
131461,1,147,-0.16,0.01,0.99
